instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7043784054,2001-11-08T00:00:00,0.005,0.001,0.001,0.001,0
US7043784054,2001-11-12T00:00:00,0.001,0.001,0.001,0.0005,0
US7043784054,2001-11-13T00:00:00,0.001,0.0008,0.0008,0.0008,0
US7043784054,2001-11-14T00:00:00,0.0005,0.0008,0.0008,0.0008,0
US7043784054,2001-11-15T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-11-16T00:00:00,0.005,0.0005,0.0005,0.0005,0
US7043784054,2001-11-19T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-11-20T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-11-21T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-11-26T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-11-27T00:00:00,0.0009,0.0005,0.0005,0.0005,0
US7043784054,2001-11-28T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-11-29T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-11-30T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-12-03T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-12-04T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-12-05T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-12-06T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-12-07T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-12-10T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-12-11T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-12-12T00:00:00,0.0007,0.0005,0.0005,0.0005,0
US7043784054,2001-12-13T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-12-14T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-12-17T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-12-18T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-12-19T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-12-20T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-12-21T00:00:00,0.0006,0.0005,0.0005,0.0005,0
US7043784054,2001-12-24T00:00:00,0.0005,0.0005,0.0005,0.0005,0
US7043784054,2001-12-26T00:00:00,0.0005,0.0005,0.001,0.0005,0
US7043784054,2001-12-27T00:00:00,0.0005,0.0005,0.001,0.0005,0
US7043784054,2001-12-28T00:00:00,0.0005,0.001,0.001,0.001,0
US7043784054,2001-12-31T00:00:00,0.001,0.0007,0.0007,0.0007,0
US7043784054,2002-01-02T00:00:00,0.001,0.001,0.001,0.001,0
US7043784054,2002-01-07T00:00:00,0.001,0.0005,0.0012,0.0005,0
