instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US1417063096,2001-10-17T00:00:00,0.09,0.002,0.002,0.002,0
US1417063096,2001-10-25T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-10-29T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-11-01T00:00:00,0.12,0.002,0.002,0.002,0
US1417063096,2001-11-05T00:00:00,0.09,0.002,0.002,0.002,0
US1417063096,2001-11-06T00:00:00,0.105,0.002,0.002,0.002,0
US1417063096,2001-11-07T00:00:00,0.09,0.002,0.002,0.002,0
US1417063096,2001-11-12T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-11-14T00:00:00,0.09,0.002,0.002,0.002,0
US1417063096,2001-11-15T00:00:00,0.09,0.002,0.002,0.002,0
US1417063096,2001-11-19T00:00:00,0.09,0.002,0.002,0.002,0
US1417063096,2001-11-21T00:00:00,0.15,0.002,0.002,0.002,0
US1417063096,2001-11-26T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-11-27T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-11-29T00:00:00,0.09,0.002,0.002,0.002,0
US1417063096,2001-11-30T00:00:00,0.09,0.002,0.002,0.002,0
US1417063096,2001-12-03T00:00:00,0.09,0.002,0.002,0.002,0
US1417063096,2001-12-04T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-12-05T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-12-06T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-12-07T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-12-10T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-12-11T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-12-13T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-12-14T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-12-17T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-12-18T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-12-19T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-12-20T00:00:00,0.08,0.002,0.002,0.002,0
US1417063096,2001-12-21T00:00:00,0.09,0.002,0.002,0.002,0
US1417063096,2001-12-24T00:00:00,0.06,0.002,0.002,0.002,0
US1417063096,2001-12-27T00:00:00,0.06,0.002,0.002,0.002,0
US1417063096,2001-12-28T00:00:00,0.06,0.002,0.002,0.002,0
US1417063096,2001-12-31T00:00:00,0.06,0.002,0.002,0.002,0
US1417063096,2002-01-02T00:00:00,0.06,0.002,0.002,0.002,0
US1417063096,2002-01-04T00:00:00,0.06,0.002,0.002,0.002,0
US1417063096,2002-01-10T00:00:00,0.06,0.002,0.002,0.002,0
US1417063096,2002-01-11T00:00:00,0.06,0.002,0.002,0.002,0
US1417063096,2002-01-14T00:00:00,0.05,0.002,0.002,0.002,0
US1417063096,2002-01-22T00:00:00,0.05,0.002,0.002,0.002,0
US1417063096,2002-01-23T00:00:00,0.04,0.002,0.002,0.002,0
US1417063096,2002-02-05T00:00:00,0.04,0.002,0.002,0.002,0
US1417063096,2002-02-11T00:00:00,0.04,0.002,0.002,0.002,0
US1417063096,2002-02-14T00:00:00,0.04,0.002,0.002,0.002,0
US1417063096,2002-02-15T00:00:00,0.04,0.002,0.002,0.002,0
US1417063096,2002-02-19T00:00:00,0.04,0.002,0.002,0.002,0
US1417063096,2002-02-21T00:00:00,0.04,0.002,0.002,0.002,0
US1417063096,2002-02-26T00:00:00,0.04,0.002,0.002,0.002,0
US1417063096,2002-02-28T00:00:00,0.04,0.002,0.002,0.002,0
US1417063096,2002-03-12T00:00:00,0.04,0.002,0.002,0.002,0
US1417063096,2002-03-18T00:00:00,0.04,0.002,0.002,0.002,0
US1417063096,2002-03-19T00:00:00,0.04,0.002,0.002,0.002,0
US1417063096,2002-03-20T00:00:00,0.05,0.002,0.002,0.002,0
US1417063096,2002-03-22T00:00:00,0.04,0.002,0.002,0.002,0
US1417063096,2002-04-01T00:00:00,0.04,0.002,0.002,0.002,0
US1417063096,2002-04-04T00:00:00,0.04,0.002,0.002,0.002,0
US1417063096,2002-04-05T00:00:00,0.02,0.002,0.002,0.002,0
US1417063096,2002-04-11T00:00:00,0.02,0.002,0.002,0.002,0
US1417063096,2002-04-22T00:00:00,0.011,0.02,0.02,0.02,0
US1417063096,2002-04-23T00:00:00,0.01,0.002,0.002,0.002,0
US1417063096,2002-04-24T00:00:00,0.0001,0.002,0.002,0.002,0
US1417063096,2002-05-03T00:00:00,0.01,0.002,0.002,0.002,0
US1417063096,2002-05-06T00:00:00,0.01,0.002,0.002,0.002,0
US1417063096,2002-05-15T00:00:00,0.02,0.0001,0.0001,0.0001,0
US1417063096,2002-05-29T00:00:00,0.01,0.0001,0.0001,0.0001,0
US1417063096,2002-05-30T00:00:00,0.01,0.0001,0.0001,0.0001,0
US1417063096,2002-06-12T00:00:00,0.01,0.002,0.002,0.002,0
US1417063096,2002-06-26T00:00:00,0.01,0.002,0.002,0.002,0
US1417063096,2002-07-02T00:00:00,0.01,0.002,0.002,0.002,0
US1417063096,2002-07-08T00:00:00,0.01,0.002,0.002,0.002,0
US1417063096,2002-07-15T00:00:00,0.005,0.002,0.002,0.002,0
US1417063096,2002-07-25T00:00:00,0.005,0.002,0.002,0.002,0
US1417063096,2002-07-26T00:00:00,0.015,0.002,0.002,0.002,0
US1417063096,2002-08-19T00:00:00,0.03,0.002,0.002,0.002,0
US1417063096,2002-08-23T00:00:00,0.03,0.002,0.002,0.002,0
US1417063096,2002-09-23T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-10-09T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-10-10T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-10-28T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-10-30T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-11-01T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-11-08T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-11-11T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-11-12T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-11-25T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-11-26T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-12-02T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-12-03T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-12-04T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-12-12T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-12-16T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-12-18T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-12-19T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-12-20T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-12-27T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2002-12-30T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2003-01-06T00:00:00,0.0005,0.01,0.01,0.01,0
US1417063096,2003-01-23T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2003-01-29T00:00:00,0.03,0.01,0.01,0.01,0
US1417063096,2003-01-30T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2003-02-06T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2003-02-10T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2003-02-20T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2003-02-25T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2003-03-05T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2003-03-31T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2003-04-01T00:00:00,0.03,0.01,0.01,0.01,0
US1417063096,2003-04-02T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2003-04-04T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2003-04-11T00:00:00,0.005,0.01,0.01,0.01,0
US1417063096,2003-04-17T00:00:00,0.005,0.01,0.01,0.01,0
