instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7601122010,2000-04-05T00:00:00,33.75,33.75,36.25,30.625,0
US7601122010,2000-04-06T00:00:00,36.25,35.625,36.875,34.375,0
US7601122010,2000-04-07T00:00:00,39.375,39.375,39.375,38.125,0
US7601122010,2000-04-10T00:00:00,38.125,40.0,42.5,37.5,0
US7601122010,2000-04-11T00:00:00,36.875,38.125,39.375,36.25,0
US7601122010,2000-04-12T00:00:00,28.75,37.5,37.5,28.125,0
US7601122010,2000-04-13T00:00:00,29.375,30.0,31.875,29.375,0
US7601122010,2000-04-14T00:00:00,26.875,31.25,31.25,25.625,0
US7601122010,2000-04-17T00:00:00,27.5,26.25,29.375,25.0,0
US7601122010,2000-04-18T00:00:00,28.125,27.5,30.0,27.5,0
US7601122010,2000-04-19T00:00:00,28.125,28.75,29.375,28.125,0
US7601122010,2000-04-20T00:00:00,29.375,29.375,29.375,28.125,0
US7601122010,2000-04-24T00:00:00,27.5,29.375,30.0,27.5,0
US7601122010,2000-04-25T00:00:00,28.125,28.75,28.75,27.5,0
US7601122010,2000-04-26T00:00:00,28.125,30.0,30.0,28.125,0
US7601122010,2000-04-27T00:00:00,27.5,28.125,28.125,27.5,0
US7601122010,2000-04-28T00:00:00,27.5,28.75,28.75,27.5,0
US7601122010,2000-05-01T00:00:00,27.5,26.875,28.125,26.875,0
US7601122010,2000-05-02T00:00:00,26.875,28.125,28.75,26.875,0
US7601122010,2000-05-03T00:00:00,26.25,26.875,26.875,25.625,0
US7601122010,2000-05-04T00:00:00,21.875,25.625,25.625,20.625,0
US7601122010,2000-05-05T00:00:00,21.25,22.5,23.125,20.625,0
US7601122010,2000-05-08T00:00:00,20.625,20.0,21.25,20.0,0
US7601122010,2000-05-09T00:00:00,19.375,20.0,20.0,18.125,0
US7601122010,2000-05-10T00:00:00,22.5,18.125,22.5,17.5,0
US7601122010,2000-05-11T00:00:00,25.625,22.5,26.25,21.25,0
US7601122010,2000-05-12T00:00:00,26.25,25.625,28.125,25.0,0
US7601122010,2000-05-15T00:00:00,24.375,25.0,26.25,23.75,0
US7601122010,2000-05-16T00:00:00,25.0,26.25,26.25,25.0,0
US7601122010,2000-05-17T00:00:00,26.875,25.0,26.875,23.75,0
US7601122010,2000-05-18T00:00:00,30.0,27.5,30.0,26.875,0
US7601122010,2000-05-19T00:00:00,28.75,29.375,29.375,28.125,0
US7601122010,2000-05-22T00:00:00,27.5,29.375,29.375,26.25,0
US7601122010,2000-05-23T00:00:00,27.5,26.875,28.125,26.25,0
US7601122010,2000-05-24T00:00:00,25.625,27.5,27.5,24.375,0
US7601122010,2000-05-25T00:00:00,25.0,25.0,25.625,24.375,0
US7601122010,2000-05-26T00:00:00,25.0,25.625,26.875,24.375,0
US7601122010,2000-05-30T00:00:00,23.75,23.75,25.625,23.75,0
US7601122010,2000-05-31T00:00:00,25.0,25.0,26.25,24.375,0
US7601122010,2000-06-01T00:00:00,25.625,25.625,26.875,25.625,0
US7601122010,2000-06-02T00:00:00,25.625,25.625,26.25,25.0,0
US7601122010,2000-06-05T00:00:00,24.375,25.625,25.625,24.375,0
US7601122010,2000-06-06T00:00:00,23.75,24.375,24.375,22.5,0
US7601122010,2000-06-07T00:00:00,24.375,22.5,25.0,22.5,0
US7601122010,2000-06-08T00:00:00,24.375,23.125,25.0,23.125,0
US7601122010,2000-06-09T00:00:00,22.5,24.375,24.375,21.875,0
US7601122010,2000-06-12T00:00:00,23.125,23.75,23.75,22.5,0
US7601122010,2000-06-13T00:00:00,23.125,23.75,23.75,22.5,0
US7601122010,2000-06-14T00:00:00,23.125,23.125,23.125,22.5,0
US7601122010,2000-06-15T00:00:00,22.5,23.125,23.125,22.5,0
US7601122010,2000-06-16T00:00:00,25.0,22.5,25.0,22.5,0
US7601122010,2000-06-19T00:00:00,24.375,24.375,25.625,24.375,0
US7601122010,2000-06-20T00:00:00,23.75,25.0,25.0,23.125,0
US7601122010,2000-06-21T00:00:00,21.875,23.125,23.125,21.875,0
US7601122010,2000-06-22T00:00:00,23.125,22.5,23.125,21.875,0
US7601122010,2000-06-23T00:00:00,23.125,24.375,24.375,23.125,0
US7601122010,2000-06-26T00:00:00,22.5,23.75,23.75,21.875,0
US7601122010,2000-06-27T00:00:00,23.125,22.5,23.75,22.5,0
US7601122010,2000-06-28T00:00:00,21.875,23.125,23.125,21.875,0
US7601122010,2000-06-29T00:00:00,21.875,20.625,21.875,20.625,0
US7601122010,2000-06-30T00:00:00,22.5,21.25,22.5,21.25,0
US7601122010,2000-07-03T00:00:00,22.5,21.875,22.5,21.25,0
US7601122010,2000-07-05T00:00:00,21.875,21.25,22.5,21.25,0
US7601122010,2000-07-06T00:00:00,21.875,21.875,21.875,20.625,0
US7601122010,2000-07-07T00:00:00,20.625,20.625,21.875,20.625,0
US7601122010,2000-07-10T00:00:00,20.625,21.875,21.875,20.0,0
US7601122010,2000-07-11T00:00:00,20.625,20.0,20.625,19.375,0
US7601122010,2000-07-12T00:00:00,20.0,20.0,20.0,19.375,0
US7601122010,2000-07-13T00:00:00,19.375,20.0,20.0,18.75,0
US7601122010,2000-07-14T00:00:00,17.5,19.375,19.375,16.875,0
US7601122010,2000-07-17T00:00:00,17.5,18.125,18.75,16.25,0
US7601122010,2000-07-18T00:00:00,17.5,16.25,17.5,16.25,0
US7601122010,2000-07-19T00:00:00,17.5,18.75,18.75,16.875,0
US7601122010,2000-07-20T00:00:00,17.5,17.5,17.5,16.875,0
