instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US6550531064,1997-11-19T00:00:00,6.083336375,6.000003,6.083336375,5.750002875,0
US6550531064,1997-11-20T00:00:00,6.16666975,6.083336375,6.16666975,6.083336375,0
US6550531064,1997-11-21T00:00:00,6.083336375,6.125003063,6.125003063,6.083336375,0
US6550531064,1997-11-24T00:00:00,6.000003,6.083336375,6.083336375,6.000003,0
US6550531064,1997-11-25T00:00:00,5.83333625,6.000003,6.000003,5.750002875,0
US6550531064,1997-11-26T00:00:00,5.958336313,5.83333625,6.000003,5.83333625,0
US6550531064,1997-11-28T00:00:00,5.916669625,5.958336313,5.958336313,5.916669625,0
US6550531064,1997-12-01T00:00:00,5.916669625,5.916669625,6.000003,5.916669625,0
US6550531064,1997-12-02T00:00:00,6.041669687,5.958336313,6.083336375,5.958336313,0
US6550531064,1997-12-03T00:00:00,6.000003,6.041669687,6.083336375,6.000003,0
US6550531064,1997-12-04T00:00:00,6.000003,6.000003,6.000003,5.916669625,0
US6550531064,1997-12-05T00:00:00,5.958336313,5.916669625,5.958336313,5.916669625,0
US6550531064,1997-12-08T00:00:00,5.83333625,5.916669625,5.916669625,5.791669563,0
US6550531064,1997-12-09T00:00:00,5.750002875,5.750002875,5.83333625,5.50000275,0
US6550531064,1997-12-10T00:00:00,5.625002813,5.708336188,5.708336188,5.583336125,0
US6550531064,1997-12-11T00:00:00,5.0000025,4.958335812,5.16666925,4.958335812,0
US6550531064,1997-12-12T00:00:00,4.916669125,4.916669125,5.0000025,4.583335625,0
US6550531064,1997-12-15T00:00:00,5.250002625,4.916669125,5.250002625,4.916669125,0
US6550531064,1997-12-16T00:00:00,5.791669563,5.333336,6.16666975,5.333336,0
US6550531064,1997-12-17T00:00:00,6.16666975,5.791669563,6.16666975,5.791669563,0
US6550531064,1997-12-18T00:00:00,5.958336313,5.916669625,6.000003,5.916669625,0
US6550531064,1997-12-19T00:00:00,5.791669563,5.916669625,5.916669625,5.791669563,0
US6550531064,1997-12-22T00:00:00,5.791669563,5.83333625,5.83333625,5.791669563,0
US6550531064,1997-12-23T00:00:00,5.750002875,5.791669563,5.791669563,5.750002875,0
US6550531064,1997-12-26T00:00:00,5.708336188,5.708336188,5.708336188,5.708336188,0
US6550531064,1997-12-29T00:00:00,5.6666695,5.708336188,5.708336188,5.6666695,0
US6550531064,1997-12-30T00:00:00,5.541669438,5.541669438,5.541669438,5.50000275,0
US6550531064,1997-12-31T00:00:00,5.958336313,5.50000275,5.958336313,5.50000275,0
US6550531064,1998-01-02T00:00:00,5.916669625,6.000003,6.000003,5.83333625,0
US6550531064,1998-01-05T00:00:00,5.916669625,5.958336313,6.000003,5.875002937,0
US6550531064,1998-01-06T00:00:00,5.875002937,5.875002937,5.875002937,5.875002937,0
US6550531064,1998-01-07T00:00:00,5.916669625,5.875002937,6.000003,5.875002937,0
US6550531064,1998-01-08T00:00:00,5.83333625,5.916669625,6.000003,5.83333625,0
US6550531064,1998-01-09T00:00:00,5.583336125,5.83333625,5.83333625,5.583336125,0
US6550531064,1998-01-12T00:00:00,5.50000275,5.583336125,5.6666695,5.50000275,0
US6550531064,1998-01-13T00:00:00,5.50000275,5.50000275,5.583336125,5.50000275,0
US6550531064,1998-01-14T00:00:00,5.416669375,5.583336125,5.583336125,5.416669375,0
US6550531064,1998-01-15T00:00:00,5.416669375,5.416669375,5.416669375,5.375002688,0
US6550531064,1998-01-16T00:00:00,5.333336,5.333336,5.333336,5.333336,0
US6550531064,1998-01-20T00:00:00,5.50000275,5.333336,5.50000275,5.16666925,0
US6550531064,1998-01-21T00:00:00,5.541669438,5.50000275,5.625002813,5.50000275,0
US6550531064,1998-01-22T00:00:00,5.333336,5.625002813,5.6666695,5.333336,0
US6550531064,1998-01-23T00:00:00,5.416669375,5.333336,5.50000275,5.333336,0
US6550531064,1998-01-26T00:00:00,5.250002625,5.333336,5.333336,5.250002625,0
US6550531064,1998-01-27T00:00:00,5.250002625,5.333336,5.416669375,5.250002625,0
US6550531064,1998-01-28T00:00:00,5.16666925,5.291669312,5.333336,5.16666925,0
US6550531064,1998-01-29T00:00:00,5.0000025,5.083335875,5.083335875,4.958335812,0
US6550531064,1998-01-30T00:00:00,4.958335812,5.0000025,5.0000025,4.916669125,0
US6550531064,1998-02-02T00:00:00,4.541668937,5.0000025,5.0000025,4.50000225,0
US6550531064,1998-02-03T00:00:00,4.750002375,4.625002313,4.791669063,4.625002313,0
US6550531064,1998-02-04T00:00:00,4.583335625,4.666669,4.666669,4.541668937,0
US6550531064,1998-02-05T00:00:00,4.625002313,4.583335625,4.625002313,4.541668937,0
US6550531064,1998-02-06T00:00:00,4.625002313,4.625002313,4.666669,4.541668937,0
US6550531064,1998-02-09T00:00:00,4.625002313,4.666669,4.666669,4.625002313,0
US6550531064,1998-02-10T00:00:00,5.333336,4.666669,5.333336,4.583335625,0
US6550531064,1998-02-11T00:00:00,5.791669563,5.50000275,5.916669625,5.50000275,0
US6550531064,1998-02-12T00:00:00,5.750002875,5.83333625,5.916669625,5.750002875,0
US6550531064,1998-02-13T00:00:00,5.83333625,5.916669625,5.916669625,5.6666695,0
US6550531064,1998-02-17T00:00:00,6.16666975,6.000003,6.416669875,6.000003,0
US6550531064,1998-02-18T00:00:00,6.66667,6.375003187,6.66667,6.000003,0
US6550531064,1998-02-19T00:00:00,6.50000325,6.750003375,6.83333675,6.416669875,0
US6550531064,1998-02-20T00:00:00,6.458336563,6.416669875,6.50000325,6.375003187,0
US6550531064,1998-02-23T00:00:00,6.208336437,6.458336563,6.458336563,6.16666975,0
US6550531064,1998-02-24T00:00:00,6.000003,6.250003125,6.250003125,6.000003,0
US6550531064,1998-02-25T00:00:00,6.000003,6.000003,6.000003,5.916669625,0
US6550531064,1998-02-26T00:00:00,6.000003,6.000003,6.083336375,6.000003,0
US6550531064,1998-02-27T00:00:00,6.16666975,6.083336375,6.16666975,6.000003,0
US6550531064,1998-03-02T00:00:00,6.083336375,6.16666975,6.16666975,6.083336375,0
US6550531064,1998-03-03T00:00:00,6.083336375,6.083336375,6.250003125,5.916669625,0
US6550531064,1998-03-04T00:00:00,6.000003,6.083336375,6.083336375,6.000003,0
US6550531064,1998-03-05T00:00:00,6.000003,6.000003,6.000003,6.000003,0
US6550531064,1998-03-06T00:00:00,6.16666975,6.000003,6.16666975,6.000003,0
US6550531064,1998-03-09T00:00:00,6.041669687,6.083336375,6.16666975,6.041669687,0
US6550531064,1998-03-10T00:00:00,6.125003063,6.083336375,6.16666975,6.000003,0
US6550531064,1998-03-11T00:00:00,6.125003063,6.041669687,6.16666975,6.041669687,0
US6550531064,1998-03-12T00:00:00,6.375003187,6.250003125,6.50000325,6.250003125,0
US6550531064,1998-03-13T00:00:00,6.50000325,6.375003187,6.541669938,6.375003187,0
US6550531064,1998-03-16T00:00:00,6.458336563,6.375003187,6.541669938,6.375003187,0
US6550531064,1998-03-17T00:00:00,6.458336563,6.458336563,6.541669938,6.416669875,0
US6550531064,1998-03-18T00:00:00,6.875003438,6.458336563,7.0000035,6.458336563,0
US6550531064,1998-03-19T00:00:00,7.208336938,6.916670125,7.291670312,6.875003438,0
US6550531064,1998-03-20T00:00:00,7.208336938,7.333337,7.333337,7.083336875,0
