instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8890391035,1981-05-22T00:00:00,31.25,31.5,31.5,31.0,0
US8890391035,1981-05-26T00:00:00,31.375,31.375,31.625,30.75,0
US8890391035,1981-05-27T00:00:00,33.0,32.0,33.0,32.0,0
US8890391035,1981-05-28T00:00:00,32.25,33.25,34.0,32.25,0
US8890391035,1981-05-29T00:00:00,31.25,32.5,32.5,30.75,0
US8890391035,1981-06-01T00:00:00,30.5,31.5,31.875,30.5,0
US8890391035,1981-06-02T00:00:00,29.875,30.5,30.5,29.75,0
US8890391035,1981-06-03T00:00:00,29.875,30.125,30.125,28.625,0
US8890391035,1981-06-04T00:00:00,30.375,30.125,30.75,30.125,0
US8890391035,1981-06-05T00:00:00,30.5,30.75,30.75,30.25,0
US8890391035,1981-06-08T00:00:00,30.125,30.5,30.5,30.0,0
US8890391035,1981-06-09T00:00:00,30.0,30.25,30.25,30.0,0
US8890391035,1981-06-10T00:00:00,30.125,29.875,30.25,29.75,0
US8890391035,1981-06-11T00:00:00,32.0,30.125,32.0,30.125,0
US8890391035,1981-06-12T00:00:00,31.875,31.625,31.875,31.25,0
US8890391035,1981-06-15T00:00:00,31.75,32.25,33.125,31.75,0
US8890391035,1981-06-16T00:00:00,31.75,32.125,32.125,31.625,0
US8890391035,1981-06-17T00:00:00,31.0,31.625,31.75,30.75,0
US8890391035,1981-06-18T00:00:00,29.875,31.0,31.0,29.625,0
US8890391035,1981-06-19T00:00:00,30.0,29.875,30.0,29.5,0
US8890391035,1981-06-22T00:00:00,29.125,29.625,29.625,29.0,0
US8890391035,1981-06-23T00:00:00,30.125,29.375,30.125,29.375,0
US8890391035,1981-06-24T00:00:00,30.625,30.375,30.625,30.125,0
US8890391035,1981-06-25T00:00:00,30.75,30.75,31.75,30.75,0
US8890391035,1981-06-26T00:00:00,31.75,30.5,32.25,30.375,0
US8890391035,1981-06-29T00:00:00,31.5,32.0,32.125,31.5,0
US8890391035,1981-06-30T00:00:00,31.375,31.5,32.5,31.375,0
US8890391035,1981-07-01T00:00:00,30.125,31.0,31.0,30.125,0
US8890391035,1981-07-02T00:00:00,30.125,30.125,30.5,30.0,0
US8890391035,1981-07-06T00:00:00,29.5,30.125,30.125,29.5,0
US8890391035,1981-07-07T00:00:00,29.375,29.5,29.875,29.125,0
US8890391035,1981-07-08T00:00:00,29.125,29.375,29.375,28.75,0
US8890391035,1981-07-09T00:00:00,28.75,28.75,29.0,28.25,0
US8890391035,1981-07-10T00:00:00,29.0,28.5,29.0,28.5,0
US8890391035,1981-07-13T00:00:00,28.875,28.875,29.0,28.75,0
US8890391035,1981-07-14T00:00:00,28.875,28.875,29.0,28.625,0
US8890391035,1981-07-15T00:00:00,30.0,29.0,30.5,28.75,0
US8890391035,1981-07-16T00:00:00,30.0,30.25,30.25,30.0,0
US8890391035,1981-07-17T00:00:00,30.5,30.25,30.5,30.0,0
US8890391035,1981-07-20T00:00:00,30.125,30.5,30.5,30.0,0
US8890391035,1981-07-21T00:00:00,30.125,29.75,30.125,29.375,0
US8890391035,1981-07-22T00:00:00,30.25,30.75,31.0,30.25,0
US8890391035,1981-07-23T00:00:00,30.75,30.25,31.0,30.25,0
US8890391035,1981-07-24T00:00:00,32.0,31.5,32.375,31.0,0
US8890391035,1981-07-27T00:00:00,32.875,32.25,32.875,32.25,0
US8890391035,1981-07-28T00:00:00,32.25,32.375,33.0,32.125,0
US8890391035,1981-07-29T00:00:00,32.0,32.125,32.5,32.0,0
US8890391035,1981-07-30T00:00:00,31.625,32.0,32.0,31.625,0
US8890391035,1981-07-31T00:00:00,31.5,31.875,31.875,31.5,0
US8890391035,1981-08-03T00:00:00,31.0,31.875,31.875,31.0,0
US8890391035,1981-08-04T00:00:00,30.5,31.0,31.25,30.0,0
US8890391035,1981-08-05T00:00:00,31.25,30.25,31.5,30.25,0
US8890391035,1981-08-06T00:00:00,31.75,31.5,31.875,31.5,0
US8890391035,1981-08-07T00:00:00,32.25,31.625,32.5,31.625,0
US8890391035,1981-08-10T00:00:00,32.875,32.25,32.875,32.25,0
US8890391035,1981-08-11T00:00:00,32.5,32.875,33.625,32.5,0
US8890391035,1981-08-12T00:00:00,32.75,32.75,32.875,32.5,0
US8890391035,1981-08-13T00:00:00,32.75,33.0,33.375,32.75,0
US8890391035,1981-08-14T00:00:00,32.875,33.0,33.25,32.75,0
US8890391035,1981-08-17T00:00:00,32.0,32.875,32.875,32.0,0
US8890391035,1981-08-18T00:00:00,30.375,31.75,31.75,30.25,0
US8890391035,1981-08-19T00:00:00,30.0,30.375,30.375,29.0,0
US8890391035,1981-08-20T00:00:00,30.125,29.75,30.125,29.75,0
US8890391035,1981-08-21T00:00:00,29.5,29.875,30.25,29.5,0
US8890391035,1981-08-24T00:00:00,28.25,29.0,29.0,28.0,0
US8890391035,1981-08-25T00:00:00,27.75,28.0,28.0,27.5,0
US8890391035,1981-08-26T00:00:00,28.25,27.875,28.25,27.5,0
US8890391035,1981-08-27T00:00:00,27.625,28.0,28.125,27.625,0
US8890391035,1981-08-28T00:00:00,27.125,27.375,27.5,26.625,0
US8890391035,1981-08-31T00:00:00,26.0,26.75,26.75,26.0,0
US8890391035,1981-09-01T00:00:00,24.625,26.0,26.0,24.25,0
US8890391035,1981-09-02T00:00:00,25.125,25.0,25.125,24.75,0
US8890391035,1981-09-03T00:00:00,24.75,25.125,25.625,24.75,0
US8890391035,1981-09-04T00:00:00,24.75,24.875,24.875,24.375,0
US8890391035,1981-09-08T00:00:00,24.5,24.75,24.75,24.5,0
US8890391035,1981-09-09T00:00:00,24.625,24.5,24.625,24.5,0
US8890391035,1981-09-10T00:00:00,24.25,24.5,24.625,24.25,0
US8890391035,1981-09-11T00:00:00,24.25,24.25,24.5,23.625,0
US8890391035,1981-09-14T00:00:00,24.25,24.25,24.25,24.25,0
US8890391035,1981-09-15T00:00:00,24.25,24.25,24.25,23.75,0
US8890391035,1981-09-16T00:00:00,24.875,24.5,25.0,24.5,0
US8890391035,1981-09-17T00:00:00,24.75,25.0,25.375,24.5,0
US8890391035,1981-09-18T00:00:00,24.375,24.5,24.75,24.125,0
US8890391035,1981-09-21T00:00:00,24.25,24.25,24.25,24.0,0
US8890391035,1981-09-23T00:00:00,25.0,24.375,25.125,24.375,0
US8890391035,1981-09-24T00:00:00,24.75,25.125,25.25,24.75,0
US8890391035,1981-09-25T00:00:00,25.0,25.0,25.0,24.625,0
US8890391035,1981-09-28T00:00:00,25.0,24.625,25.0,24.5,0
US8890391035,1981-09-29T00:00:00,25.625,25.375,25.75,25.375,0
US8890391035,1981-09-30T00:00:00,25.75,25.625,25.75,25.25,0
US8890391035,1981-10-01T00:00:00,26.75,25.875,26.875,25.625,0
US8890391035,1981-10-02T00:00:00,26.625,26.75,26.875,26.625,0
US8890391035,1981-10-05T00:00:00,26.5,26.375,26.875,26.25,0
