instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US5520781072,1989-01-20T00:00:00,30.375,30.5,30.625,30.375,0
US5520781072,1989-01-23T00:00:00,30.375,30.375,30.5,30.25,0
US5520781072,1989-01-24T00:00:00,30.5,30.5,30.5,30.25,0
US5520781072,1989-01-25T00:00:00,30.25,30.375,30.5,30.25,0
US5520781072,1989-01-26T00:00:00,30.125,30.125,30.375,30.125,0
US5520781072,1989-01-27T00:00:00,30.625,30.25,30.625,30.25,0
US5520781072,1989-01-30T00:00:00,31.5,30.5,31.5,30.5,0
US5520781072,1989-01-31T00:00:00,32.0,31.875,32.125,31.375,0
US5520781072,1989-02-01T00:00:00,32.25,32.25,32.375,31.875,0
US5520781072,1989-02-02T00:00:00,32.125,32.375,32.375,32.0,0
US5520781072,1989-02-03T00:00:00,32.5,32.125,32.5,32.125,0
US5520781072,1989-02-06T00:00:00,32.75,32.375,32.75,32.0,0
US5520781072,1989-02-07T00:00:00,33.125,32.625,33.375,32.625,0
US5520781072,1989-02-08T00:00:00,32.625,33.125,33.5,32.5,0
US5520781072,1989-02-09T00:00:00,32.625,32.5,32.875,32.25,0
US5520781072,1989-02-10T00:00:00,31.75,32.25,32.375,31.625,0
US5520781072,1989-02-13T00:00:00,31.75,31.75,32.25,31.625,0
US5520781072,1989-02-14T00:00:00,31.75,31.875,32.0,31.625,0
US5520781072,1989-02-15T00:00:00,32.0,31.875,32.0,31.875,0
US5520781072,1989-02-16T00:00:00,32.0,32.125,32.25,32.0,0
US5520781072,1989-02-17T00:00:00,31.75,32.0,32.0,31.625,0
US5520781072,1989-02-21T00:00:00,31.625,31.75,31.75,31.25,0
US5520781072,1989-02-22T00:00:00,31.25,31.75,31.75,31.0,0
US5520781072,1989-02-23T00:00:00,31.0,31.0,31.25,30.75,0
US5520781072,1989-02-24T00:00:00,30.75,31.25,31.25,30.5,0
US5520781072,1989-02-27T00:00:00,30.625,30.625,30.625,30.5,0
US5520781072,1989-02-28T00:00:00,30.75,30.625,30.875,30.625,0
US5520781072,1989-03-01T00:00:00,31.375,30.75,31.625,30.75,0
US5520781072,1989-03-02T00:00:00,31.0,31.5,31.5,30.875,0
US5520781072,1989-03-03T00:00:00,31.125,31.25,31.25,31.0,0
US5520781072,1989-03-06T00:00:00,31.5,31.0,31.625,31.0,0
US5520781072,1989-03-07T00:00:00,31.0,31.5,31.5,31.0,0
US5520781072,1989-03-08T00:00:00,31.0,31.0,31.125,30.75,0
US5520781072,1989-03-09T00:00:00,31.125,31.125,31.125,30.625,0
US5520781072,1989-03-10T00:00:00,31.0,30.75,31.25,30.75,0
US5520781072,1989-03-13T00:00:00,30.875,30.75,31.125,30.75,0
US5520781072,1989-03-14T00:00:00,30.625,30.75,30.875,30.5,0
US5520781072,1989-03-15T00:00:00,30.875,30.625,30.875,30.625,0
US5520781072,1989-03-16T00:00:00,30.5,30.75,31.0,30.5,0
US5520781072,1989-03-17T00:00:00,30.125,30.375,30.375,30.0,0
US5520781072,1989-03-20T00:00:00,29.5,30.0,30.125,29.5,0
US5520781072,1989-03-21T00:00:00,29.375,29.375,29.375,29.125,0
US5520781072,1989-03-22T00:00:00,29.0,29.625,29.625,28.875,0
US5520781072,1989-03-23T00:00:00,28.75,29.0,29.25,28.75,0
US5520781072,1989-03-27T00:00:00,28.75,28.75,28.875,28.75,0
US5520781072,1989-03-28T00:00:00,29.125,28.875,29.25,28.875,0
US5520781072,1989-03-29T00:00:00,29.25,29.25,29.375,29.125,0
