instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US9742803078,2006-11-22T00:00:00,10.93,11.25,11.25,10.93,0
US9742803078,2006-11-24T00:00:00,10.96,11.1,11.1,10.94,0
US9742803078,2006-11-27T00:00:00,11.0,11.25,11.25,10.94,0
US9742803078,2006-11-28T00:00:00,12.12,11.0,12.2,11.0,0
US9742803078,2006-11-29T00:00:00,14.15,13.11,14.65,13.02,0
US9742803078,2006-11-30T00:00:00,13.7,14.29,14.3,13.68,0
US9742803078,2006-12-01T00:00:00,14.2,14.05,14.2,13.75,0
US9742803078,2006-12-04T00:00:00,14.4,14.49,14.49,14.11,0
US9742803078,2006-12-05T00:00:00,15.16,14.45,15.45,14.4,0
US9742803078,2006-12-06T00:00:00,15.32,15.47,15.55,15.24,0
US9742803078,2006-12-07T00:00:00,15.99,15.49,15.99,15.38,0
US9742803078,2006-12-08T00:00:00,15.54,15.99,15.99,15.25,0
US9742803078,2006-12-11T00:00:00,15.35,15.75,15.75,15.25,0
US9742803078,2006-12-12T00:00:00,15.24,15.27,15.65,15.06,0
US9742803078,2006-12-13T00:00:00,15.1,15.25,15.39,14.76,0
US9742803078,2006-12-14T00:00:00,15.3,15.45,15.6,15.2,0
US9742803078,2006-12-15T00:00:00,15.1,15.63,15.63,14.84,0
US9742803078,2006-12-18T00:00:00,15.0,15.02,16.38,15.0,0
US9742803078,2006-12-19T00:00:00,15.0,15.0,15.29,15.0,0
US9742803078,2006-12-20T00:00:00,14.9,15.0,15.1,14.8,0
US9742803078,2006-12-21T00:00:00,14.35,14.8,14.9,13.75,0
US9742803078,2006-12-22T00:00:00,14.13,14.7,14.7,14.0,0
US9742803078,2006-12-26T00:00:00,13.9,13.9,14.23,13.81,0
US9742803078,2006-12-27T00:00:00,13.75,13.72,14.0,13.65,0
US9742803078,2006-12-28T00:00:00,13.7,13.61,13.75,13.18,0
US9742803078,2006-12-29T00:00:00,13.5,13.3,13.7,13.15,0
US9742803078,2007-01-03T00:00:00,13.4,13.11,13.47,13.07,0
US9742803078,2007-01-04T00:00:00,12.98,13.16,13.35,12.85,0
US9742803078,2007-01-05T00:00:00,12.59,12.75,12.77,12.45,0
US9742803078,2007-01-08T00:00:00,13.32,12.26,13.4,12.25,0
US9742803078,2007-01-09T00:00:00,13.79,13.06,14.0,13.06,0
US9742803078,2007-01-10T00:00:00,13.26,13.5,13.5,13.25,0
US9742803078,2007-01-11T00:00:00,13.81,13.1,13.81,13.1,0
US9742803078,2007-01-12T00:00:00,14.21,13.55,14.4,13.36,0
US9742803078,2007-01-16T00:00:00,14.18,14.09,14.2,13.75,0
US9742803078,2007-01-17T00:00:00,14.49,14.02,14.52,14.02,0
US9742803078,2007-01-18T00:00:00,14.85,14.49,14.95,14.36,0
US9742803078,2007-01-19T00:00:00,14.48,14.7,14.72,14.47,0
US9742803078,2007-01-22T00:00:00,14.0,14.15,14.27,13.55,0
US9742803078,2007-01-23T00:00:00,13.63,13.9,13.9,13.33,0
US9742803078,2007-01-24T00:00:00,13.59,13.4,13.87,13.4,0
US9742803078,2007-01-25T00:00:00,13.25,13.5,13.58,13.05,0
US9742803078,2007-01-26T00:00:00,13.27,13.26,13.3,12.85,0
US9742803078,2007-01-29T00:00:00,13.24,13.19,13.4,13.05,0
US9742803078,2007-01-30T00:00:00,13.84,13.1,14.1,13.1,0
US9742803078,2007-01-31T00:00:00,13.61,13.99,13.99,13.53,0
US9742803078,2007-02-01T00:00:00,13.8,13.91,14.05,13.6,0
US9742803078,2007-02-02T00:00:00,15.08,13.72,15.16,13.72,0
US9742803078,2007-02-05T00:00:00,16.17,15.08,16.24,14.8,0
US9742803078,2007-02-06T00:00:00,17.44,16.17,17.65,16.1,0
US9742803078,2007-02-07T00:00:00,17.15,17.38,17.73,16.59,0
US9742803078,2007-02-08T00:00:00,17.35,17.0,17.47,16.88,0
US9742803078,2007-02-09T00:00:00,17.25,17.4,17.55,17.17,0
US9742803078,2007-02-12T00:00:00,17.4,17.21,17.46,17.08,0
US9742803078,2007-02-13T00:00:00,17.5,17.44,17.54,17.07,0
US9742803078,2007-02-14T00:00:00,17.83,17.4,18.0,17.4,0
US9742803078,2007-02-15T00:00:00,17.36,17.92,17.94,17.36,0
US9742803078,2007-02-16T00:00:00,17.63,17.36,18.0,17.36,0
US9742803078,2007-02-20T00:00:00,16.56,17.74,17.74,15.9,0
US9742803078,2007-02-21T00:00:00,16.56,16.42,16.72,16.21,0
US9742803078,2007-02-22T00:00:00,16.77,16.46,16.8,16.3,0
US9742803078,2007-02-23T00:00:00,17.98,16.44,18.47,16.44,0
US9742803078,2007-02-26T00:00:00,19.55,17.77,19.64,17.73,0
US9742803078,2007-02-27T00:00:00,19.4,19.04,19.75,18.75,0
US9742803078,2007-02-28T00:00:00,19.39,19.72,19.72,19.11,0
US9742803078,2007-03-01T00:00:00,19.03,19.06,19.09,17.93,0
US9742803078,2007-03-02T00:00:00,18.33,18.75,18.85,17.96,0
US9742803078,2007-03-05T00:00:00,17.84,18.28,18.28,16.4,0
US9742803078,2007-03-06T00:00:00,17.67,18.05,18.13,17.56,0
US9742803078,2007-03-07T00:00:00,17.76,17.85,17.85,17.62,0
US9742803078,2007-03-08T00:00:00,17.03,17.55,17.55,16.9,0
US9742803078,2007-03-09T00:00:00,16.35,17.02,17.84,16.2,0
US9742803078,2007-03-12T00:00:00,16.59,16.39,16.74,16.27,0
US9742803078,2007-03-13T00:00:00,16.4,16.63,16.91,16.19,0
US9742803078,2007-03-14T00:00:00,16.06,16.7,16.7,15.78,0
US9742803078,2007-03-15T00:00:00,16.08,15.84,16.74,15.84,0
US9742803078,2007-03-16T00:00:00,15.99,16.15,16.15,15.78,0
US9742803078,2007-03-19T00:00:00,16.36,15.74,16.36,15.71,0
US9742803078,2007-03-20T00:00:00,16.57,16.46,16.62,16.05,0
US9742803078,2007-03-21T00:00:00,17.15,16.45,17.19,16.44,0
US9742803078,2007-03-22T00:00:00,17.61,16.31,17.75,16.31,0
US9742803078,2007-03-23T00:00:00,18.04,17.49,18.14,17.5,0
US9742803078,2007-03-26T00:00:00,18.23,18.19,18.32,18.0,0
US9742803078,2007-03-27T00:00:00,18.06,18.35,18.35,17.97,0
US9742803078,2007-03-28T00:00:00,17.98,17.9,18.13,17.75,0
US9742803078,2007-03-29T00:00:00,17.69,18.0,18.15,17.65,0
US9742803078,2007-03-30T00:00:00,17.65,17.74,18.0,17.48,0
US9742803078,2007-04-02T00:00:00,18.1,17.65,18.15,17.65,0
US9742803078,2007-04-03T00:00:00,17.79,18.0,18.16,17.71,0
US9742803078,2007-04-04T00:00:00,17.9,17.75,18.0,17.74,0
US9742803078,2007-04-05T00:00:00,18.03,17.79,18.09,17.74,0
US9742803078,2007-04-09T00:00:00,18.31,18.05,18.39,18.04,0
US9742803078,2007-04-10T00:00:00,19.07,18.35,19.2,18.28,0
US9742803078,2007-04-11T00:00:00,19.21,18.9,19.42,18.69,0
US9742803078,2007-04-12T00:00:00,19.15,19.05,19.21,18.94,0
US9742803078,2007-04-13T00:00:00,19.43,19.0,19.43,19.0,0
US9742803078,2007-04-16T00:00:00,19.46,19.5,20.0,19.31,0
US9742803078,2007-04-17T00:00:00,19.02,19.55,19.85,18.88,0
US9742803078,2007-04-18T00:00:00,18.88,19.05,19.27,18.85,0
US9742803078,2007-04-19T00:00:00,18.91,18.74,19.16,18.6,0
US9742803078,2007-04-20T00:00:00,18.9,18.93,19.02,18.69,0
US9742803078,2007-04-23T00:00:00,19.05,18.82,19.11,18.72,0
US9742803078,2007-04-24T00:00:00,18.57,18.96,18.96,18.25,0
US9742803078,2007-04-25T00:00:00,18.61,18.55,18.9,18.48,0
US9742803078,2007-04-26T00:00:00,18.25,18.52,18.59,17.96,0
US9742803078,2007-04-27T00:00:00,18.0,17.97,18.21,17.8,0
US9742803078,2007-04-30T00:00:00,17.35,18.11,18.11,17.07,0
US9742803078,2007-05-01T00:00:00,17.53,17.06,17.56,17.05,0
US9742803078,2007-05-02T00:00:00,18.01,17.66,18.07,17.45,0
US9742803078,2007-05-03T00:00:00,18.36,18.0,18.43,18.0,0
US9742803078,2007-05-04T00:00:00,18.24,18.34,18.48,18.0,0
US9742803078,2007-05-07T00:00:00,18.21,18.31,18.31,18.12,0
US9742803078,2007-05-08T00:00:00,18.37,18.2,18.43,18.1,0
US9742803078,2007-05-09T00:00:00,18.6,18.3,18.74,18.25,0
US9742803078,2007-05-10T00:00:00,18.75,18.49,18.76,18.12,0
US9742803078,2007-05-11T00:00:00,19.215,18.75,19.37,18.4,0
US9742803078,2007-05-14T00:00:00,20.01,19.08,20.08,18.97,0
US9742803078,2007-05-15T00:00:00,27.46,24.1,28.13,24.07,0
US9742803078,2007-05-16T00:00:00,28.02,27.27,28.15,26.76,0
US9742803078,2007-05-17T00:00:00,28.11,27.42,28.55,27.42,0
US9742803078,2007-05-18T00:00:00,29.98,28.0,30.05,27.76,0
US9742803078,2007-05-21T00:00:00,29.0,29.95,30.15,28.68,0
US9742803078,2007-05-22T00:00:00,30.01,29.0,30.54,29.0,0
US9742803078,2007-05-23T00:00:00,30.0,30.1,30.4,29.92,0
US9742803078,2007-05-24T00:00:00,29.8,30.0,30.05,29.51,0
US9742803078,2007-05-25T00:00:00,29.96,29.85,30.0,29.76,0
US9742803078,2007-05-29T00:00:00,30.21,29.98,30.46,29.82,0
US9742803078,2007-05-30T00:00:00,31.34,30.15,31.41,30.07,0
US9742803078,2007-05-31T00:00:00,31.3,31.41,31.8,31.14,0
US9742803078,2007-06-01T00:00:00,32.11,31.42,32.37,31.0,0
US9742803078,2007-06-04T00:00:00,32.14,31.94,32.26,31.19,0
US9742803078,2007-06-05T00:00:00,31.39,32.01,32.4,30.95,0
US9742803078,2007-06-06T00:00:00,30.04,31.4,31.4,29.41,0
US9742803078,2007-06-07T00:00:00,29.61,30.0,30.32,29.46,0
US9742803078,2007-06-08T00:00:00,30.25,29.5,30.42,29.33,0
US9742803078,2007-06-11T00:00:00,30.48,30.2,30.53,30.06,0
US9742803078,2007-06-12T00:00:00,29.81,30.21,30.85,29.52,0
US9742803078,2007-06-13T00:00:00,30.09,29.73,30.23,29.73,0
US9742803078,2007-06-14T00:00:00,30.39,29.91,30.6,29.74,0
US9742803078,2007-06-15T00:00:00,30.72,30.36,30.72,29.88,0
US9742803078,2007-06-18T00:00:00,30.25,30.69,30.69,30.0,0
US9742803078,2007-06-19T00:00:00,30.01,30.36,30.44,29.77,0
US9742803078,2007-06-20T00:00:00,29.11,29.81,30.36,29.03,0
US9742803078,2007-06-21T00:00:00,29.74,29.28,30.0,28.52,0
US9742803078,2007-06-22T00:00:00,29.38,29.91,29.91,28.73,0
US9742803078,2007-06-25T00:00:00,28.98,29.35,29.82,28.89,0
US9742803078,2007-06-26T00:00:00,29.84,30.25,31.0,29.75,0
US9742803078,2007-06-27T00:00:00,30.38,29.98,30.5,29.82,0
US9742803078,2007-06-28T00:00:00,29.94,30.53,30.79,29.92,0
US9742803078,2007-06-29T00:00:00,29.3,29.99,30.25,29.13,0
US9742803078,2007-07-02T00:00:00,30.34,29.32,30.41,29.32,0
US9742803078,2007-07-03T00:00:00,30.99,30.39,31.42,30.36,0
US9742803078,2007-07-05T00:00:00,30.67,30.72,31.31,30.25,0
US9742803078,2007-07-06T00:00:00,30.95,30.46,31.11,30.46,0
US9742803078,2007-07-09T00:00:00,30.02,31.07,31.14,29.84,0
US9742803078,2007-07-10T00:00:00,29.95,29.77,30.39,29.46,0
US9742803078,2007-07-11T00:00:00,30.08,29.95,30.24,29.51,0
US9742803078,2007-07-12T00:00:00,30.53,30.33,30.53,29.73,0
US9742803078,2007-07-13T00:00:00,30.59,30.3,30.83,30.3,0
US9742803078,2007-07-16T00:00:00,30.45,30.47,30.82,30.05,0
US9742803078,2007-07-17T00:00:00,30.24,30.46,30.77,30.08,0
US9742803078,2007-07-18T00:00:00,30.69,30.17,31.05,30.09,0
US9742803078,2007-07-19T00:00:00,30.68,30.72,31.35,30.51,0
US9742803078,2007-07-20T00:00:00,29.97,30.61,30.81,29.85,0
US9742803078,2007-07-23T00:00:00,29.25,30.01,30.1,29.21,0
US9742803078,2007-07-24T00:00:00,28.02,29.15,29.15,27.89,0
US9742803078,2007-07-25T00:00:00,28.02,28.17,28.31,27.09,0
US9742803078,2007-07-26T00:00:00,27.49,27.61,28.52,26.57,0
US9742803078,2007-07-27T00:00:00,27.4,27.26,27.95,26.79,0
US9742803078,2007-07-30T00:00:00,26.52,27.32,27.62,25.48,0
US9742803078,2007-07-31T00:00:00,26.71,26.93,27.01,26.25,0
US9742803078,2007-08-01T00:00:00,27.66,26.46,27.72,26.38,0
US9742803078,2007-08-02T00:00:00,27.97,27.7,28.19,27.0,0
US9742803078,2007-08-03T00:00:00,27.01,27.9,28.05,26.91,0
US9742803078,2007-08-06T00:00:00,26.16,26.95,27.01,25.47,0
US9742803078,2007-08-07T00:00:00,26.86,25.96,27.15,25.59,0
US9742803078,2007-08-08T00:00:00,27.74,27.16,28.48,26.78,0
US9742803078,2007-08-09T00:00:00,25.9,27.23,28.34,25.29,0
US9742803078,2007-08-10T00:00:00,24.89,25.13,25.31,24.15,0
US9742803078,2007-08-13T00:00:00,24.73,25.25,26.58,24.25,0
US9742803078,2007-08-14T00:00:00,24.59,24.6,25.11,24.13,0
US9742803078,2007-08-15T00:00:00,24.29,24.53,25.46,23.57,0
US9742803078,2007-08-16T00:00:00,25.4,23.8,25.83,23.48,0
US9742803078,2007-08-17T00:00:00,27.05,26.45,27.58,25.71,0
US9742803078,2007-08-20T00:00:00,27.45,27.48,27.64,26.95,0
US9742803078,2007-08-21T00:00:00,27.78,27.3,29.65,27.3,0
US9742803078,2007-08-22T00:00:00,28.53,28.0,28.75,27.87,0
US9742803078,2007-08-23T00:00:00,28.08,28.86,29.36,28.08,0
US9742803078,2007-08-24T00:00:00,28.36,28.07,28.46,27.82,0
US9742803078,2007-08-27T00:00:00,28.3,28.51,28.84,28.06,0
US9742803078,2007-08-28T00:00:00,22.17,24.9,25.77,21.52,0
US9742803078,2007-08-29T00:00:00,21.61,22.17,22.45,20.13,0
US9742803078,2007-08-30T00:00:00,21.68,21.77,21.77,21.06,0
US9742803078,2007-08-31T00:00:00,20.93,21.73,21.74,20.2,0
US9742803078,2007-09-04T00:00:00,19.82,20.71,20.93,19.75,0
US9742803078,2007-09-05T00:00:00,21.51,19.77,21.64,19.15,0
US9742803078,2007-09-06T00:00:00,21.06,21.42,21.71,20.78,0
