instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US9608781061,1999-04-16T00:00:00,4.375,4.375,4.5,4.3125,0
US9608781061,1999-04-19T00:00:00,4.125,4.5,4.5,4.125,0
US9608781061,1999-04-20T00:00:00,4.1875,4.25,4.25,4.1875,0
US9608781061,1999-04-21T00:00:00,4.25,4.125,4.25,4.125,0
US9608781061,1999-04-22T00:00:00,4.25,4.1875,4.25,4.1875,0
US9608781061,1999-04-23T00:00:00,3.9375,4.25,4.25,3.9375,0
US9608781061,1999-04-26T00:00:00,4.0,4.0,4.0,4.0,0
US9608781061,1999-04-27T00:00:00,4.0,4.0,4.0,3.9375,0
US9608781061,1999-04-28T00:00:00,3.9375,3.9375,3.9375,3.9375,0
US9608781061,1999-04-30T00:00:00,4.0,4.0,4.0,4.0,0
US9608781061,1999-05-03T00:00:00,4.0,3.875,4.0,3.875,0
US9608781061,1999-05-04T00:00:00,4.0,4.0,4.0625,3.75,0
US9608781061,1999-05-05T00:00:00,4.0,4.0,4.0,4.0,0
US9608781061,1999-05-06T00:00:00,4.0,4.125,4.125,4.0,0
US9608781061,1999-05-07T00:00:00,3.9375,3.9375,3.9375,3.9375,0
US9608781061,1999-05-10T00:00:00,3.875,3.9375,4.0,3.75,0
US9608781061,1999-05-11T00:00:00,3.875,3.875,3.875,3.875,0
US9608781061,1999-05-12T00:00:00,3.8125,3.6875,3.8125,3.6875,0
US9608781061,1999-05-13T00:00:00,4.0,3.75,4.0,3.75,0
US9608781061,1999-05-14T00:00:00,4.0,4.0,4.0,4.0,0
US9608781061,1999-05-17T00:00:00,4.0,4.0,4.0,3.875,0
US9608781061,1999-05-18T00:00:00,3.9375,3.9375,3.9375,3.9375,0
US9608781061,1999-05-19T00:00:00,4.125,4.0625,4.125,4.0625,0
US9608781061,1999-05-20T00:00:00,3.875,4.0625,4.125,3.875,0
US9608781061,1999-05-21T00:00:00,3.875,3.875,3.875,3.75,0
US9608781061,1999-05-24T00:00:00,3.875,3.75,3.875,3.75,0
US9608781061,1999-05-25T00:00:00,3.75,3.75,3.75,3.75,0
US9608781061,1999-05-27T00:00:00,3.75,3.75,3.75,3.75,0
US9608781061,1999-05-28T00:00:00,4.0,3.9375,4.0,3.9375,0
US9608781061,1999-06-01T00:00:00,3.875,4.0,4.0,3.875,0
US9608781061,1999-06-02T00:00:00,3.6875,3.875,3.875,3.6875,0
US9608781061,1999-06-03T00:00:00,3.75,3.75,3.75,3.625,0
US9608781061,1999-06-04T00:00:00,3.875,3.875,4.0,3.75,0
US9608781061,1999-06-07T00:00:00,3.75,3.875,4.0,3.75,0
US9608781061,1999-06-08T00:00:00,3.625,3.75,3.75,3.625,0
US9608781061,1999-06-09T00:00:00,3.625,3.625,3.625,3.625,0
US9608781061,1999-06-10T00:00:00,3.625,3.625,3.625,3.5,0
US9608781061,1999-06-11T00:00:00,3.75,3.625,3.75,3.625,0
US9608781061,1999-06-14T00:00:00,3.75,3.75,3.875,3.6875,0
US9608781061,1999-06-15T00:00:00,3.75,3.875,3.875,3.625,0
US9608781061,1999-06-16T00:00:00,3.75,3.625,3.75,3.625,0
US9608781061,1999-06-17T00:00:00,3.625,3.625,3.625,3.625,0
US9608781061,1999-06-18T00:00:00,3.75,3.75,3.75,3.75,0
US9608781061,1999-06-21T00:00:00,3.625,3.75,3.75,3.625,0
US9608781061,1999-06-22T00:00:00,3.5625,3.625,3.625,3.5,0
US9608781061,1999-06-23T00:00:00,3.4375,3.4375,3.4375,3.375,0
US9608781061,1999-06-24T00:00:00,3.5,3.5,3.5,3.5,0
US9608781061,1999-06-25T00:00:00,3.375,3.375,3.375,3.25,0
US9608781061,1999-06-28T00:00:00,3.5,3.5,3.5,3.5,0
US9608781061,1999-06-29T00:00:00,3.125,3.25,3.25,2.625,0
US9608781061,1999-06-30T00:00:00,3.25,3.25,3.25,3.25,0
US9608781061,1999-07-01T00:00:00,3.1875,3.25,3.25,3.125,0
US9608781061,1999-07-02T00:00:00,3.375,3.375,3.375,3.25,0
US9608781061,1999-07-06T00:00:00,3.5,3.3125,3.5,3.3125,0
US9608781061,1999-07-07T00:00:00,3.375,3.375,3.375,3.125,0
US9608781061,1999-07-08T00:00:00,3.75,3.5,3.75,3.5,0
US9608781061,1999-07-09T00:00:00,3.75,3.625,3.75,3.625,0
US9608781061,1999-07-12T00:00:00,3.625,3.6875,3.6875,3.625,0
US9608781061,1999-07-13T00:00:00,3.75,3.625,3.75,3.5,0
US9608781061,1999-07-14T00:00:00,3.75,3.625,3.75,3.625,0
US9608781061,1999-07-15T00:00:00,3.75,3.75,3.75,3.75,0
US9608781061,1999-07-16T00:00:00,3.75,3.75,3.75,3.75,0
US9608781061,1999-07-19T00:00:00,3.75,3.75,3.75,3.75,0
US9608781061,1999-07-20T00:00:00,3.625,3.625,3.625,3.625,0
US9608781061,1999-07-21T00:00:00,3.5,3.625,3.625,3.5,0
US9608781061,1999-07-22T00:00:00,3.625,3.625,3.625,3.625,0
US9608781061,1999-07-23T00:00:00,3.5,3.625,3.625,3.5,0
US9608781061,1999-07-26T00:00:00,3.5,3.5,3.5,3.5,0
US9608781061,1999-07-27T00:00:00,3.5,3.625,3.625,3.5,0
US9608781061,1999-07-28T00:00:00,3.5,3.5,3.5,3.5,0
US9608781061,1999-07-29T00:00:00,3.5625,3.5,3.625,3.5,0
US9608781061,1999-07-30T00:00:00,3.75,3.5625,3.75,3.5625,0
US9608781061,1999-08-02T00:00:00,3.5,3.625,3.75,3.5,0
US9608781061,1999-08-03T00:00:00,3.5,3.4375,3.5,3.375,0
US9608781061,1999-08-04T00:00:00,3.375,3.375,3.375,3.375,0
US9608781061,1999-08-05T00:00:00,3.375,3.375,3.375,3.375,0
US9608781061,1999-08-06T00:00:00,3.375,3.375,3.375,3.375,0
US9608781061,1999-08-09T00:00:00,3.75,3.375,3.75,3.375,0
US9608781061,1999-08-10T00:00:00,3.625,3.625,3.625,3.625,0
US9608781061,1999-08-11T00:00:00,3.5,3.5625,3.5625,3.5,0
US9608781061,1999-08-12T00:00:00,3.5,3.5,3.5,3.5,0
US9608781061,1999-08-13T00:00:00,3.4375,3.4375,3.4375,3.4375,0
