instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3853791024,2001-10-31T00:00:00,0.02,0.0001,0.0001,0.0001,0
US3853791024,2001-11-15T00:00:00,0.02,0.0001,0.0001,0.0001,0
US3853791024,2001-11-26T00:00:00,0.02,0.0001,0.0001,0.0001,0
US3853791024,2001-11-28T00:00:00,0.02,0.0001,0.0001,0.0001,0
US3853791024,2001-12-06T00:00:00,0.02,0.0001,0.0001,0.0001,0
US3853791024,2001-12-14T00:00:00,0.015,0.0001,0.0001,0.0001,0
US3853791024,2001-12-19T00:00:00,0.015,0.0001,0.0001,0.0001,0
US3853791024,2001-12-20T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2001-12-24T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2001-12-27T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2001-12-28T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2001-12-31T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-01-09T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-01-17T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-01-22T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-02-04T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-02-13T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-02-28T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-03-14T00:00:00,0.012,0.0005,0.0005,0.0005,0
US3853791024,2002-03-18T00:00:00,0.005,0.0005,0.0005,0.0005,0
US3853791024,2002-04-04T00:00:00,0.005,0.0005,0.0005,0.0001,0
US3853791024,2002-04-05T00:00:00,0.005,0.0005,0.0005,0.0001,0
US3853791024,2002-04-10T00:00:00,0.005,0.0005,0.0005,0.0001,0
US3853791024,2002-05-17T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-06-11T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-06-28T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-07-02T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-07-03T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-07-05T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-07-19T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-07-31T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-09-03T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-09-10T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-09-23T00:00:00,0.005,0.0001,0.0001,0.0001,0
US3853791024,2002-10-11T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US3853791024,2002-10-14T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2002-10-15T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2002-10-17T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2002-10-29T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2002-11-12T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2002-11-21T00:00:00,0.0008,0.0001,0.0001,0.0001,0
US3853791024,2002-12-02T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2002-12-04T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2002-12-06T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2002-12-11T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2002-12-12T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2002-12-19T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2002-12-27T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2002-12-30T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2002-12-31T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2003-01-06T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2003-01-13T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2003-01-17T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2003-01-21T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2003-01-22T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2003-01-23T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2003-01-30T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2003-01-31T00:00:00,0.004,0.0001,0.0001,0.0001,0
US3853791024,2003-02-12T00:00:00,0.004,0.0001,0.0001,0.0001,0
