instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8668811057,2001-10-16T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-10-24T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-10-30T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-10-31T00:00:00,0.001,0.01,0.01,0.01,0
US8668811057,2001-11-01T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-11-05T00:00:00,0.001,0.01,0.01,0.01,0
US8668811057,2001-11-06T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-11-07T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-11-09T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-11-13T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-11-15T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-11-16T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-11-26T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-11-28T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-11-29T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-11-30T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-03T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-04T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-05T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-06T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-07T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-11T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-12T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-13T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-14T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-17T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-18T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-19T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-20T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-21T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-24T00:00:00,0.001,0.005,0.005,0.005,0
US8668811057,2001-12-26T00:00:00,0.001,0.005,0.005,0.005,0
