instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4270931094,2005-10-27T00:00:00,21.9,23.5,24.5,20.6,0
US4270931094,2005-10-28T00:00:00,22.5,21.27,22.5,20.32,0
US4270931094,2005-10-31T00:00:00,21.77,22.6,22.73,21.65,0
US4270931094,2005-11-01T00:00:00,21.8,21.6,22.0,21.3,0
US4270931094,2005-11-02T00:00:00,22.15,21.85,22.5,21.85,0
US4270931094,2005-11-03T00:00:00,23.18,22.6,23.25,22.57,0
US4270931094,2005-11-04T00:00:00,22.92,22.85,23.32,22.27,0
US4270931094,2005-11-07T00:00:00,22.76,22.98,23.16,22.21,0
US4270931094,2005-11-08T00:00:00,23.36,22.5,23.48,22.5,0
US4270931094,2005-11-09T00:00:00,23.58,23.0,24.0,23.0,0
US4270931094,2005-11-10T00:00:00,22.89,23.38,23.65,22.5,0
US4270931094,2005-11-11T00:00:00,22.801,22.52,23.01,22.36,0
US4270931094,2005-11-14T00:00:00,23.21,22.97,23.7,22.97,0
US4270931094,2005-11-15T00:00:00,23.06,23.65,24.0,23.02,0
US4270931094,2005-11-16T00:00:00,23.25,22.33,23.5,22.33,0
US4270931094,2005-11-17T00:00:00,23.0,23.52,23.52,22.76,0
US4270931094,2005-11-18T00:00:00,23.15,22.48,23.9,22.48,0
US4270931094,2005-11-21T00:00:00,23.71,23.45,23.75,23.15,0
US4270931094,2005-11-22T00:00:00,24.07,23.01,24.32,23.01,0
US4270931094,2005-11-23T00:00:00,24.97,24.44,25.47,23.98,0
US4270931094,2005-11-25T00:00:00,25.85,25.49,26.45,24.6825,0
US4270931094,2005-11-28T00:00:00,25.5,25.85,25.85,24.5,0
US4270931094,2005-11-29T00:00:00,26.2,25.4,26.59,25.4,0
US4270931094,2005-11-30T00:00:00,26.88,26.54,27.1,26.12,0
US4270931094,2005-12-01T00:00:00,27.6,27.1,27.89,26.5,0
US4270931094,2005-12-02T00:00:00,28.65,27.32,29.26,27.32,0
US4270931094,2005-12-05T00:00:00,28.26,28.65,28.98,27.25,0
US4270931094,2005-12-06T00:00:00,27.21,28.06,28.15,26.7,0
US4270931094,2005-12-07T00:00:00,27.08,27.21,27.62,26.97,0
US4270931094,2005-12-08T00:00:00,27.15,26.96,27.4,26.85,0
US4270931094,2005-12-09T00:00:00,26.88,26.7,27.09,26.7,0
US4270931094,2005-12-12T00:00:00,26.22,27.5,27.5,26.03,0
US4270931094,2005-12-13T00:00:00,26.7,26.0,27.34,25.99,0
US4270931094,2005-12-14T00:00:00,26.65,26.7,27.0,26.61,0
US4270931094,2005-12-15T00:00:00,26.34,26.5,26.89,26.2,0
US4270931094,2005-12-16T00:00:00,25.69,26.15,26.26,24.8,0
US4270931094,2005-12-19T00:00:00,25.11,25.69,25.98,24.9,0
US4270931094,2005-12-20T00:00:00,25.21,24.97,25.53,24.65,0
US4270931094,2005-12-21T00:00:00,26.58,25.46,26.8,25.4,0
US4270931094,2005-12-22T00:00:00,27.41,26.85,27.48,26.71,0
US4270931094,2005-12-23T00:00:00,27.74,27.56,27.74,27.02,0
US4270931094,2005-12-27T00:00:00,27.4,27.75,27.75,27.25,0
US4270931094,2005-12-28T00:00:00,28.06,27.4,28.209,27.0,0
US4270931094,2005-12-29T00:00:00,28.2,28.06,28.839,27.61,0
US4270931094,2005-12-30T00:00:00,28.41,28.46,28.5699,28.08,0
