instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US5860481002,2011-12-09T00:00:00,18.79,18.9,19.0,18.65,0
US5860481002,2011-12-12T00:00:00,19.0,18.79,19.0,18.75,0
US5860481002,2011-12-13T00:00:00,18.9,18.99,19.09,18.85,0
US5860481002,2011-12-14T00:00:00,18.8,18.9,18.9252,18.8,0
US5860481002,2011-12-15T00:00:00,18.8,18.87,18.87,18.8,0
US5860481002,2011-12-16T00:00:00,18.8,18.8,18.84,18.75,0
US5860481002,2011-12-19T00:00:00,18.85,18.85,18.95,18.85,0
US5860481002,2011-12-20T00:00:00,18.1,19.0,19.0,17.51,0
US5860481002,2011-12-21T00:00:00,17.87,18.04,18.04,17.8384,0
US5860481002,2011-12-22T00:00:00,17.8,17.87,18.0,17.7,0
US5860481002,2011-12-23T00:00:00,18.47,17.68,18.9039,17.68,0
US5860481002,2011-12-27T00:00:00,18.39,18.54,18.54,17.92,0
US5860481002,2011-12-28T00:00:00,18.22,18.45,18.45,17.96,0
US5860481002,2011-12-29T00:00:00,18.19,18.2,18.3,18.01,0
US5860481002,2011-12-30T00:00:00,18.08,18.16,18.3,17.93,0
US5860481002,2012-01-03T00:00:00,18.55,18.2,18.71,18.2,0
US5860481002,2012-01-04T00:00:00,18.65,18.55,18.8,18.55,0
US5860481002,2012-01-05T00:00:00,18.67,18.89,18.89,18.5,0
US5860481002,2012-01-06T00:00:00,18.64,18.62,18.75,18.51,0
US5860481002,2012-01-09T00:00:00,18.58,18.54,18.7499,18.25,0
US5860481002,2012-01-10T00:00:00,18.9,18.06,19.0499,18.06,0
US5860481002,2012-01-11T00:00:00,18.442,18.9,18.9,18.29,0
US5860481002,2012-01-12T00:00:00,18.15,18.5,18.6,18.12,0
US5860481002,2012-01-13T00:00:00,18.05,18.05,18.39,17.76,0
US5860481002,2012-01-17T00:00:00,18.36,18.16,18.53,17.71,0
US5860481002,2012-01-18T00:00:00,18.48,17.95,18.75,17.95,0
US5860481002,2012-01-19T00:00:00,17.84,17.86,18.4191,17.675,0
US5860481002,2012-01-20T00:00:00,17.46,17.7,17.9771,17.17,0
US5860481002,2012-01-23T00:00:00,17.71,17.91,17.91,17.47,0
US5860481002,2012-01-24T00:00:00,17.96,17.54,17.97,17.41,0
US5860481002,2012-01-25T00:00:00,17.91,17.99,18.05,17.75,0
US5860481002,2012-01-26T00:00:00,17.99,17.93,18.16,17.9,0
US5860481002,2012-01-27T00:00:00,18.23,18.11,18.32,18.1,0
US5860481002,2012-01-30T00:00:00,18.54,18.26,18.64,18.2116,0
US5860481002,2012-01-31T00:00:00,18.4,18.57,18.57,18.3,0
US5860481002,2012-02-01T00:00:00,18.4793,18.45,18.58,18.38,0
US5860481002,2012-02-02T00:00:00,17.98,18.12,18.32,17.79,0
US5860481002,2012-02-03T00:00:00,17.95,18.08,18.3,17.85,0
US5860481002,2012-02-06T00:00:00,18.3,17.94,18.34,17.85,0
US5860481002,2012-02-07T00:00:00,18.3,18.21,18.4484,18.1,0
US5860481002,2012-02-08T00:00:00,17.86,18.21,18.22,17.85,0
US5860481002,2012-02-09T00:00:00,17.25,17.51,18.0,16.78,0
US5860481002,2012-02-10T00:00:00,17.16,16.97,17.25,16.97,0
