instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US6742151086,2010-06-17T00:00:00,14.88,14.85,15.0,14.45,0
US6742151086,2010-06-18T00:00:00,15.96,14.92,15.98,14.76,0
US6742151086,2010-06-21T00:00:00,15.73,17.03,17.03,15.25,0
US6742151086,2010-06-22T00:00:00,15.56,15.75,15.98,15.46,0
US6742151086,2010-06-23T00:00:00,15.17,15.55,15.62,15.01,0
US6742151086,2010-06-24T00:00:00,14.7,15.16,15.16,14.5,0
US6742151086,2010-06-25T00:00:00,14.75,14.78,15.17,14.6,0
US6742151086,2010-06-28T00:00:00,15.05,14.92,15.49,14.77,0
US6742151086,2010-06-29T00:00:00,14.6,14.8,14.86,14.5,0
US6742151086,2010-06-30T00:00:00,14.5,14.67,14.75,14.26,0
US6742151086,2010-07-01T00:00:00,14.42,14.5,14.6399,13.88,0
US6742151086,2010-07-02T00:00:00,14.35,14.42,15.0,14.06,0
US6742151086,2010-07-06T00:00:00,14.36,14.75,14.8,14.15,0
US6742151086,2010-07-07T00:00:00,14.78,14.4,14.91,14.4,0
US6742151086,2010-07-08T00:00:00,15.19,14.83,15.4,14.8,0
US6742151086,2010-07-09T00:00:00,15.75,15.31,15.79,14.91,0
US6742151086,2010-07-12T00:00:00,15.61,15.85,15.85,15.44,0
US6742151086,2010-07-13T00:00:00,16.01,15.65,16.192,15.63,0
US6742151086,2010-07-14T00:00:00,16.39,16.0,16.75,15.9601,0
US6742151086,2010-07-15T00:00:00,16.17,16.4,16.45,16.06,0
US6742151086,2010-07-16T00:00:00,16.3,16.08,16.33,15.41,0
US6742151086,2010-07-19T00:00:00,16.28,16.2,16.4,15.89,0
US6742151086,2010-07-20T00:00:00,17.0,16.06,17.11,16.01,0
US6742151086,2010-07-21T00:00:00,16.52,17.0,17.0,16.5,0
US6742151086,2010-07-22T00:00:00,17.04,16.61,17.53,16.61,0
US6742151086,2010-07-23T00:00:00,16.73,17.12,17.18,16.44,0
US6742151086,2010-07-26T00:00:00,16.68,16.67,16.93,16.21,0
US6742151086,2010-07-27T00:00:00,16.31,16.84,17.3,16.2,0
US6742151086,2010-07-28T00:00:00,17.19,16.57,17.44,16.5,0
US6742151086,2010-07-29T00:00:00,17.38,17.17,17.6599,17.11,0
US6742151086,2010-07-30T00:00:00,17.2,17.25,17.55,17.0,0
US6742151086,2010-08-02T00:00:00,17.75,17.3,17.85,17.3,0
US6742151086,2010-08-03T00:00:00,17.98,17.65,18.289,17.65,0
US6742151086,2010-08-04T00:00:00,18.46,18.23,18.74,18.15,0
US6742151086,2010-08-05T00:00:00,18.13,18.74,18.74,18.01,0
US6742151086,2010-08-06T00:00:00,18.11,18.22,18.3,17.34,0
US6742151086,2010-08-09T00:00:00,17.85,18.2,18.28,17.6,0
US6742151086,2010-08-10T00:00:00,17.68,17.59,17.85,17.25,0
US6742151086,2010-08-11T00:00:00,16.98,17.5,17.5,16.9,0
US6742151086,2010-08-12T00:00:00,17.41,16.9,17.52,16.84,0
US6742151086,2010-08-13T00:00:00,17.74,17.44,18.09,17.44,0
US6742151086,2010-08-16T00:00:00,17.37,17.74,17.74,17.2,0
US6742151086,2010-08-17T00:00:00,17.5,17.45,17.75,17.36,0
US6742151086,2010-08-18T00:00:00,17.14,17.34,17.39,17.06,0
US6742151086,2010-08-19T00:00:00,17.02,17.06,17.17,16.95,0
US6742151086,2010-08-20T00:00:00,17.0,16.95,17.19,16.9,0
US6742151086,2010-08-23T00:00:00,17.3,16.96,17.37,16.96,0
US6742151086,2010-08-24T00:00:00,17.25,17.01,17.33,16.987,0
US6742151086,2010-08-25T00:00:00,16.77,17.12,17.15,16.05,0
US6742151086,2010-08-26T00:00:00,16.44,16.77,17.0,16.2,0
US6742151086,2010-08-27T00:00:00,16.5,16.61,16.61,16.116,0
US6742151086,2010-08-30T00:00:00,16.56,16.39,16.82,16.39,0
US6742151086,2010-08-31T00:00:00,16.47,16.65,16.65,16.41,0
US6742151086,2010-09-01T00:00:00,17.47,16.58,17.95,16.51,0
US6742151086,2010-09-02T00:00:00,17.87,17.43,18.17,17.2701,0
US6742151086,2010-09-03T00:00:00,17.99,18.0,18.15,17.87,0
US6742151086,2010-09-07T00:00:00,17.7,17.9,17.99,17.522,0
US6742151086,2010-09-08T00:00:00,17.81,17.72,17.96,17.72,0
US6742151086,2010-09-09T00:00:00,18.05,17.98,18.25,17.88,0
US6742151086,2010-09-10T00:00:00,17.71,18.22,18.22,17.68,0
US6742151086,2010-09-13T00:00:00,17.48,17.73,17.9,17.33,0
US6742151086,2010-09-14T00:00:00,17.54,17.4,17.64,17.1,0
US6742151086,2010-09-15T00:00:00,17.75,17.4,17.84,17.3,0
US6742151086,2010-09-16T00:00:00,18.1,17.65,18.23,17.56,0
US6742151086,2010-09-17T00:00:00,18.23,18.13,18.23,17.66,0
US6742151086,2010-09-20T00:00:00,18.11,18.3,18.45,18.040001,0
US6742151086,2010-09-21T00:00:00,18.09,18.1,18.4,18.07,0
US6742151086,2010-09-22T00:00:00,17.48,18.14,18.3,17.46,0
US6742151086,2010-09-23T00:00:00,16.9,17.49,17.67,16.74,0
US6742151086,2010-09-24T00:00:00,17.72,17.06,17.97,17.0001,0
US6742151086,2010-09-27T00:00:00,17.94,17.7,18.38,17.6,0
US6742151086,2010-09-28T00:00:00,17.93,18.04,18.13,17.32,0
US6742151086,2010-09-29T00:00:00,18.86,17.85,19.09,17.85,0
US6742151086,2010-09-30T00:00:00,19.37,19.16,19.55,18.34,0
US6742151086,2010-10-01T00:00:00,19.98,19.46,20.06,18.99,0
US6742151086,2010-10-04T00:00:00,19.58,19.86,20.0437,19.22,0
US6742151086,2010-10-05T00:00:00,20.82,19.84,20.925,19.84,0
US6742151086,2010-10-06T00:00:00,21.05,20.86,21.1,20.34,0
US6742151086,2010-10-07T00:00:00,21.73,21.25,21.73,20.97,0
US6742151086,2010-10-08T00:00:00,22.61,21.78,22.77,21.78,0
US6742151086,2010-10-11T00:00:00,22.65,22.53,22.91,22.08,0
US6742151086,2010-10-12T00:00:00,22.01,22.6,22.85,21.94,0
US6742151086,2010-10-13T00:00:00,22.42,22.13,22.55,22.1,0
US6742151086,2010-10-14T00:00:00,22.06,22.4,22.49,21.98,0
US6742151086,2010-10-15T00:00:00,21.64,22.18,22.35,21.5,0
US6742151086,2010-10-18T00:00:00,21.66,21.39,21.77,20.61,0
US6742151086,2010-10-19T00:00:00,20.26,20.46,20.82,20.01,0
US6742151086,2010-10-20T00:00:00,20.29,20.27,20.6,20.24,0
US6742151086,2010-10-21T00:00:00,20.59,20.52,20.86,20.32,0
US6742151086,2010-10-22T00:00:00,21.18,20.67,21.785,20.51,0
US6742151086,2010-10-25T00:00:00,21.18,21.39,21.53,20.8,0
US6742151086,2010-10-26T00:00:00,21.37,21.14,21.489,20.9,0
US6742151086,2010-10-27T00:00:00,20.93,21.15,21.15,20.67,0
US6742151086,2010-10-28T00:00:00,20.88,21.17,21.19,20.74,0
US6742151086,2010-10-29T00:00:00,21.27,20.72,21.35,20.51,0
US6742151086,2010-11-01T00:00:00,21.23,21.36,21.9,20.66,0
US6742151086,2010-11-02T00:00:00,22.07,21.41,22.1,20.75,0
US6742151086,2010-11-03T00:00:00,22.13,21.74,22.21,21.42,0
US6742151086,2010-11-04T00:00:00,23.44,22.47,23.48,22.35,0
US6742151086,2010-11-05T00:00:00,23.52,23.44,23.58,22.65,0
US6742151086,2010-11-08T00:00:00,23.0,23.37,23.55,22.85,0
US6742151086,2010-11-09T00:00:00,23.44,23.28,24.37,23.22,0
US6742151086,2010-11-10T00:00:00,23.84,23.37,23.89,22.23,0
US6742151086,2010-11-11T00:00:00,25.04,23.54,25.31,23.47,0
US6742151086,2010-11-12T00:00:00,23.66,24.8,25.08,23.59,0
US6742151086,2010-11-15T00:00:00,23.68,24.01,24.87,23.66,0
US6742151086,2010-11-16T00:00:00,23.15,23.49,23.49,22.25,0
US6742151086,2010-11-17T00:00:00,22.44,23.14,23.49,22.43,0
US6742151086,2010-11-18T00:00:00,23.24,22.94,23.63,22.870001,0
US6742151086,2010-11-19T00:00:00,23.67,23.1,23.86,22.95,0
US6742151086,2010-11-22T00:00:00,24.57,23.57,24.67,23.21,0
US6742151086,2010-11-23T00:00:00,24.68,24.21,25.09,24.03,0
US6742151086,2010-11-24T00:00:00,24.97,24.95,25.18,24.52,0
US6742151086,2010-11-26T00:00:00,24.6,24.75,25.09,24.24,0
US6742151086,2010-11-29T00:00:00,24.92,24.55,25.05,24.25,0
US6742151086,2010-11-30T00:00:00,25.38,24.79,25.7,24.69,0
US6742151086,2010-12-01T00:00:00,26.86,25.82,28.24,25.72,0
US6742151086,2010-12-02T00:00:00,26.68,26.95,27.0,26.459999,0
US6742151086,2010-12-03T00:00:00,27.6,26.66,28.09,26.61,0
US6742151086,2010-12-06T00:00:00,27.11,27.8,27.8,26.6905,0
US6742151086,2010-12-07T00:00:00,27.08,27.44,27.95,26.9505,0
US6742151086,2010-12-08T00:00:00,26.5,27.09,27.45,26.39,0
US6742151086,2010-12-09T00:00:00,26.51,26.69,26.88,25.75,0
US6742151086,2010-12-10T00:00:00,27.29,26.68,28.13,26.32,0
US6742151086,2010-12-13T00:00:00,26.55,27.51,27.69,26.37,0
US6742151086,2010-12-14T00:00:00,25.89,26.51,26.7272,25.86,0
US6742151086,2010-12-15T00:00:00,25.9,25.92,26.055,25.508,0
US6742151086,2010-12-16T00:00:00,27.06,26.47,27.58,26.17,0
US6742151086,2010-12-17T00:00:00,27.27,26.98,27.37,26.8,0
US6742151086,2010-12-20T00:00:00,28.45,27.27,28.76,27.27,0
US6742151086,2010-12-21T00:00:00,29.29,28.61,29.36,28.4,0
US6742151086,2010-12-22T00:00:00,27.89,29.24,29.25,27.6,0
US6742151086,2010-12-23T00:00:00,27.78,27.95,28.2,27.5,0
US6742151086,2010-12-27T00:00:00,27.35,27.61,27.887,27.24,0
US6742151086,2010-12-28T00:00:00,26.92,27.48,27.56,26.84,0
US6742151086,2010-12-29T00:00:00,27.38,26.91,27.5,26.5,0
US6742151086,2010-12-30T00:00:00,26.91,27.86,28.18,26.82,0
US6742151086,2010-12-31T00:00:00,27.12,26.97,27.5,26.53,0
US6742151086,2011-01-03T00:00:00,28.15,27.49,29.16,27.49,0
US6742151086,2011-01-04T00:00:00,27.41,28.37,29.029,26.6,0
US6742151086,2011-01-05T00:00:00,27.45,27.125,27.67,26.95,0
US6742151086,2011-01-06T00:00:00,26.65,27.53,27.55,26.36,0
US6742151086,2011-01-07T00:00:00,26.68,26.73,26.75,25.76,0
US6742151086,2011-01-10T00:00:00,27.25,26.51,27.3,26.25,0
US6742151086,2011-01-11T00:00:00,28.08,27.47,28.34,27.370001,0
US6742151086,2011-01-12T00:00:00,27.87,28.44,28.78,27.56,0
US6742151086,2011-01-13T00:00:00,28.6,27.93,29.201,27.57,0
US6742151086,2011-01-14T00:00:00,29.0,28.55,29.3499,28.3,0
US6742151086,2011-01-18T00:00:00,29.71,29.3,29.92,28.9,0
US6742151086,2011-01-19T00:00:00,29.29,29.7,29.94,28.83,0
US6742151086,2011-01-20T00:00:00,28.32,29.03,29.03,27.56,0
US6742151086,2011-01-21T00:00:00,27.35,28.61,28.61,27.26,0
US6742151086,2011-01-24T00:00:00,27.78,27.84,28.31,27.171,0
US6742151086,2011-01-25T00:00:00,26.87,27.57,27.65,26.63,0
US6742151086,2011-01-26T00:00:00,28.59,26.92,28.61,26.62,0
US6742151086,2011-01-27T00:00:00,29.33,29.0,29.4,28.75,0
US6742151086,2011-01-28T00:00:00,30.2,29.24,30.49,29.24,0
US6742151086,2011-01-31T00:00:00,31.97,30.44,32.39,30.2,0
US6742151086,2011-02-01T00:00:00,32.06,32.25,32.56,31.89,0
US6742151086,2011-02-02T00:00:00,31.86,31.92,32.47,31.76,0
US6742151086,2011-02-03T00:00:00,32.0,31.81,32.05,31.2,0
US6742151086,2011-02-04T00:00:00,30.99,31.92,32.13,30.97,0
US6742151086,2011-02-07T00:00:00,31.96,31.44,32.12,31.01,0
US6742151086,2011-02-08T00:00:00,32.0,31.91,32.17,30.96,0
US6742151086,2011-02-09T00:00:00,32.05,31.86,32.12,31.58,0
US6742151086,2011-02-10T00:00:00,31.31,31.85,32.0,31.08,0
US6742151086,2011-02-11T00:00:00,31.42,31.29,31.78,30.57,0
US6742151086,2011-02-14T00:00:00,32.51,31.28,32.56,31.22,0
US6742151086,2011-02-15T00:00:00,31.86,32.42,32.76,31.55,0
US6742151086,2011-02-16T00:00:00,32.07,32.12,32.26,31.62,0
