instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US5913242070,2003-06-04T00:00:00,3.75,3.75,3.79,3.7,0
US5913242070,2003-06-05T00:00:00,3.75,3.7,3.8,3.7,0
US5913242070,2003-06-06T00:00:00,4.0,3.84,4.0,3.84,0
US5913242070,2003-06-09T00:00:00,3.92,3.95,3.95,3.9,0
US5913242070,2003-06-10T00:00:00,4.0,3.92,4.0,3.92,0
US5913242070,2003-06-11T00:00:00,3.75,4.1,4.1,3.75,0
US5913242070,2003-06-12T00:00:00,3.8,3.76,3.82,3.76,0
US5913242070,2003-06-13T00:00:00,3.9,3.9,3.9,3.8,0
US5913242070,2003-06-16T00:00:00,3.92,3.98,4.0,3.92,0
US5913242070,2003-06-18T00:00:00,4.13,4.0,4.15,4.0,0
US5913242070,2003-06-19T00:00:00,4.19,4.1,4.19,4.1,0
US5913242070,2003-06-20T00:00:00,4.18,4.11,4.18,4.11,0
US5913242070,2003-06-23T00:00:00,4.2,4.15,4.2,4.02,0
US5913242070,2003-06-24T00:00:00,4.25,4.25,4.25,4.25,0
US5913242070,2003-06-25T00:00:00,4.3,4.3,4.35,4.3,0
US5913242070,2003-06-26T00:00:00,4.45,4.34,4.45,4.34,0
US5913242070,2003-06-27T00:00:00,4.4,4.45,4.45,4.4,0
US5913242070,2003-06-30T00:00:00,4.15,4.2,4.35,4.01,0
US5913242070,2003-07-01T00:00:00,4.25,4.25,4.25,4.25,0
US5913242070,2003-07-02T00:00:00,4.2,4.28,4.28,4.2,0
US5913242070,2003-07-03T00:00:00,4.3,4.21,4.31,4.21,0
US5913242070,2003-07-07T00:00:00,4.3,4.34,4.34,4.2,0
US5913242070,2003-07-08T00:00:00,4.4,4.26,4.42,4.25,0
US5913242070,2003-07-09T00:00:00,4.2,4.49,4.5,4.01,0
US5913242070,2003-07-10T00:00:00,4.2,4.2,4.2,4.16,0
US5913242070,2003-07-11T00:00:00,4.29,4.2,4.3,4.2,0
US5913242070,2003-07-14T00:00:00,4.16,4.25,4.25,4.16,0
US5913242070,2003-07-15T00:00:00,4.15,4.16,4.19,4.15,0
US5913242070,2003-07-16T00:00:00,4.6,4.2,4.6,4.2,0
US5913242070,2003-07-17T00:00:00,5.0,4.65,5.0,4.65,0
US5913242070,2003-07-18T00:00:00,4.75,5.08,5.15,4.75,0
US5913242070,2003-07-21T00:00:00,4.71,4.72,4.79,4.71,0
US5913242070,2003-07-22T00:00:00,4.5,4.74,4.75,4.5,0
US5913242070,2003-07-23T00:00:00,5.1,4.6,5.24,4.6,0
US5913242070,2003-07-24T00:00:00,5.05,5.2,5.24,5.0,0
US5913242070,2003-07-25T00:00:00,5.16,5.07,5.2,5.04,0
US5913242070,2003-07-28T00:00:00,5.25,5.25,5.3,5.2,0
US5913242070,2003-07-29T00:00:00,5.6,5.27,5.6,5.26,0
US5913242070,2003-07-30T00:00:00,5.62,5.55,5.68,5.5,0
US5913242070,2003-07-31T00:00:00,5.55,5.63,5.64,5.45,0
US5913242070,2003-08-01T00:00:00,5.45,5.5,5.5,5.39,0
US5913242070,2003-08-04T00:00:00,5.48,5.46,5.5,5.4,0
US5913242070,2003-08-05T00:00:00,5.35,5.44,5.45,5.3,0
US5913242070,2003-08-06T00:00:00,5.29,5.36,5.36,5.25,0
US5913242070,2003-08-07T00:00:00,5.0,5.31,5.31,4.95,0
US5913242070,2003-08-08T00:00:00,5.15,5.03,5.17,5.01,0
US5913242070,2003-08-11T00:00:00,5.54,5.2,5.6,5.0,0
US5913242070,2003-08-12T00:00:00,5.85,5.63,5.94,5.63,0
US5913242070,2003-08-13T00:00:00,5.75,5.9,5.9,5.75,0
US5913242070,2003-08-14T00:00:00,5.8,5.8,5.85,5.27,0
US5913242070,2003-08-15T00:00:00,5.8,5.8,5.8,5.8,0
US5913242070,2003-08-18T00:00:00,5.95,5.9,6.0,5.9,0
US5913242070,2003-08-19T00:00:00,5.92,5.93,5.99,5.9,0
US5913242070,2003-08-20T00:00:00,5.99,5.99,6.0,5.95,0
US5913242070,2003-08-21T00:00:00,5.9,6.0,6.0,5.86,0
US5913242070,2003-08-22T00:00:00,6.1,5.9,6.15,5.9,0
US5913242070,2003-08-25T00:00:00,6.2,6.1,6.28,6.1,0
US5913242070,2003-08-26T00:00:00,6.53,6.24,6.59,6.24,0
US5913242070,2003-08-27T00:00:00,6.76,6.65,6.79,6.61,0
US5913242070,2003-08-28T00:00:00,6.68,6.85,6.9,6.6,0
US5913242070,2003-08-29T00:00:00,6.83,6.68,6.89,6.68,0
US5913242070,2003-09-02T00:00:00,6.4,6.87,6.87,6.0,0
US5913242070,2003-09-03T00:00:00,6.47,6.55,6.6,6.43,0
US5913242070,2003-09-04T00:00:00,6.42,6.43,6.43,6.2,0
US5913242070,2003-09-05T00:00:00,6.4,6.42,6.5,6.4,0
US5913242070,2003-09-08T00:00:00,6.45,6.4,6.51,6.4,0
US5913242070,2003-09-09T00:00:00,6.48,6.45,6.49,6.4,0
US5913242070,2003-09-10T00:00:00,6.4,6.4,6.48,6.31,0
US5913242070,2003-09-11T00:00:00,6.35,6.31,6.35,6.26,0
