instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4174345037,2001-10-17T00:00:00,0.8,0.01,0.01,0.01,0
US4174345037,2001-10-18T00:00:00,0.75,0.01,0.01,0.01,0
US4174345037,2001-10-19T00:00:00,0.75,0.01,0.01,0.01,0
US4174345037,2001-10-23T00:00:00,0.55,0.01,0.01,0.01,0
US4174345037,2001-10-31T00:00:00,0.2,0.01,0.01,0.01,0
US4174345037,2001-11-01T00:00:00,0.22,0.01,0.01,0.01,0
US4174345037,2001-11-02T00:00:00,0.17,0.01,0.01,0.01,0
US4174345037,2001-11-15T00:00:00,0.18,0.02,0.02,0.02,0
US4174345037,2001-11-19T00:00:00,0.2,0.02,0.02,0.02,0
US4174345037,2001-11-21T00:00:00,0.2,0.02,0.02,0.02,0
US4174345037,2001-11-26T00:00:00,0.2,0.02,0.02,0.02,0
US4174345037,2001-11-27T00:00:00,0.2,0.02,0.02,0.02,0
US4174345037,2001-11-28T00:00:00,0.18,0.02,0.02,0.02,0
US4174345037,2001-11-29T00:00:00,0.18,0.02,0.02,0.02,0
US4174345037,2001-11-30T00:00:00,0.2,0.02,0.02,0.02,0
US4174345037,2001-12-03T00:00:00,0.15,0.02,0.02,0.02,0
US4174345037,2001-12-05T00:00:00,0.15,0.02,0.02,0.02,0
US4174345037,2001-12-07T00:00:00,0.15,0.02,0.02,0.02,0
US4174345037,2001-12-10T00:00:00,0.15,0.02,0.02,0.02,0
US4174345037,2001-12-11T00:00:00,0.1,0.02,0.02,0.02,0
US4174345037,2001-12-13T00:00:00,0.1,0.02,0.02,0.02,0
US4174345037,2001-12-14T00:00:00,0.1,0.02,0.02,0.02,0
US4174345037,2001-12-17T00:00:00,0.1,0.01,0.01,0.01,0
US4174345037,2001-12-18T00:00:00,0.1,0.01,0.01,0.01,0
US4174345037,2001-12-19T00:00:00,0.1,0.01,0.01,0.01,0
US4174345037,2001-12-20T00:00:00,0.07,0.01,0.01,0.01,0
US4174345037,2001-12-24T00:00:00,0.007,0.01,0.01,0.01,0
US4174345037,2001-12-27T00:00:00,0.06,0.01,0.01,0.01,0
US4174345037,2001-12-28T00:00:00,0.06,0.01,0.01,0.01,0
US4174345037,2001-12-31T00:00:00,0.06,0.01,0.01,0.01,0
US4174345037,2002-01-02T00:00:00,0.09,0.01,0.01,0.01,0
US4174345037,2002-01-08T00:00:00,0.08,0.01,0.01,0.01,0
US4174345037,2002-01-11T00:00:00,0.13,0.01,0.01,0.01,0
US4174345037,2002-01-15T00:00:00,0.1,0.01,0.01,0.01,0
US4174345037,2002-01-16T00:00:00,0.06,0.01,0.01,0.01,0
US4174345037,2002-01-17T00:00:00,0.03,0.01,0.01,0.01,0
US4174345037,2002-01-24T00:00:00,0.015,0.01,0.01,0.01,0
US4174345037,2002-01-25T00:00:00,0.007,0.01,0.01,0.01,0
US4174345037,2002-01-29T00:00:00,0.01,0.01,0.01,0.01,0
US4174345037,2002-01-30T00:00:00,0.01,0.01,0.01,0.01,0
US4174345037,2002-01-31T00:00:00,0.02,0.01,0.01,0.01,0
US4174345037,2002-02-01T00:00:00,0.025,0.01,0.01,0.01,0
US4174345037,2002-02-05T00:00:00,0.025,0.01,0.01,0.01,0
US4174345037,2002-02-07T00:00:00,0.025,0.01,0.01,0.01,0
US4174345037,2002-02-08T00:00:00,0.025,0.01,0.01,0.01,0
US4174345037,2002-02-11T00:00:00,0.018,0.01,0.01,0.01,0
US4174345037,2002-02-13T00:00:00,0.015,0.01,0.01,0.01,0
US4174345037,2002-02-15T00:00:00,0.015,0.01,0.01,0.01,0
US4174345037,2002-03-07T00:00:00,0.015,0.01,0.01,0.01,0
US4174345037,2002-03-14T00:00:00,0.015,0.01,0.01,0.01,0
US4174345037,2002-03-22T00:00:00,0.015,0.01,0.01,0.01,0
US4174345037,2002-04-11T00:00:00,0.015,0.005,0.005,0.005,0
US4174345037,2002-04-12T00:00:00,0.015,0.005,0.005,0.005,0
US4174345037,2002-04-18T00:00:00,0.015,0.005,0.005,0.005,0
US4174345037,2002-04-24T00:00:00,0.011,0.005,0.005,0.005,0
US4174345037,2002-04-29T00:00:00,0.011,0.005,0.005,0.005,0
US4174345037,2002-05-08T00:00:00,0.011,0.005,0.005,0.005,0
US4174345037,2002-05-14T00:00:00,0.01,0.007,0.007,0.007,0
US4174345037,2002-05-15T00:00:00,0.01,0.007,0.007,0.007,0
US4174345037,2002-05-31T00:00:00,0.01,0.007,0.007,0.007,0
US4174345037,2002-06-17T00:00:00,0.015,0.007,0.007,0.007,0
US4174345037,2002-06-19T00:00:00,0.01,0.007,0.007,0.007,0
US4174345037,2002-06-26T00:00:00,0.01,0.007,0.007,0.007,0
US4174345037,2002-06-27T00:00:00,0.01,0.007,0.007,0.007,0
US4174345037,2002-07-02T00:00:00,0.01,0.007,0.007,0.007,0
US4174345037,2002-07-09T00:00:00,0.01,0.007,0.007,0.007,0
US4174345037,2002-07-15T00:00:00,0.01,0.007,0.007,0.007,0
US4174345037,2002-08-07T00:00:00,0.01,0.007,0.007,0.007,0
US4174345037,2002-08-22T00:00:00,0.01,0.007,0.007,0.007,0
US4174345037,2002-09-19T00:00:00,0.007,0.007,0.007,0.007,0
US4174345037,2002-10-02T00:00:00,0.007,0.006,0.006,0.006,0
US4174345037,2002-10-08T00:00:00,0.007,0.006,0.006,0.006,0
US4174345037,2002-10-09T00:00:00,0.005,0.006,0.006,0.006,0
US4174345037,2002-10-10T00:00:00,0.005,0.006,0.006,0.006,0
US4174345037,2002-10-11T00:00:00,0.005,0.006,0.006,0.006,0
US4174345037,2002-10-24T00:00:00,0.005,0.006,0.006,0.006,0
US4174345037,2002-10-30T00:00:00,0.005,0.006,0.006,0.006,0
US4174345037,2002-11-05T00:00:00,0.005,0.006,0.006,0.006,0
US4174345037,2002-11-06T00:00:00,0.005,0.006,0.006,0.006,0
US4174345037,2002-11-07T00:00:00,0.005,0.006,0.006,0.006,0
US4174345037,2002-11-08T00:00:00,0.005,0.004,0.004,0.004,0
US4174345037,2002-11-18T00:00:00,0.005,0.004,0.004,0.004,0
US4174345037,2002-11-25T00:00:00,0.005,0.004,0.004,0.004,0
US4174345037,2002-11-26T00:00:00,0.005,0.004,0.004,0.004,0
US4174345037,2002-12-17T00:00:00,0.005,0.004,0.004,0.004,0
US4174345037,2002-12-23T00:00:00,0.005,0.004,0.004,0.004,0
US4174345037,2002-12-26T00:00:00,0.005,0.004,0.004,0.004,0
US4174345037,2002-12-30T00:00:00,0.005,0.004,0.004,0.004,0
US4174345037,2003-01-06T00:00:00,0.009,0.015,0.015,0.015,0
US4174345037,2003-01-08T00:00:00,0.005,0.015,0.015,0.015,0
US4174345037,2003-01-13T00:00:00,0.0024,0.012,0.012,0.009,0
US4174345037,2003-01-15T00:00:00,0.005,0.012,0.012,0.009,0
US4174345037,2003-01-27T00:00:00,0.005,0.009,0.009,0.009,0
US4174345037,2003-01-31T00:00:00,0.0002,0.008,0.008,0.008,0
US4174345037,2003-02-10T00:00:00,0.002,0.008,0.008,0.008,0
US4174345037,2003-02-12T00:00:00,0.005,0.008,0.008,0.007,0
US4174345037,2003-02-26T00:00:00,0.005,0.008,0.008,0.008,0
US4174345037,2003-03-18T00:00:00,0.005,0.008,0.008,0.008,0
US4174345037,2003-03-20T00:00:00,0.0002,0.0065,0.0065,0.0065,0
US4174345037,2003-04-07T00:00:00,0.005,0.0075,0.0075,0.0065,0
US4174345037,2003-04-11T00:00:00,0.005,0.0075,0.0075,0.0065,0
US4174345037,2003-05-22T00:00:00,0.005,0.008,0.008,0.008,0
US4174345037,2003-06-09T00:00:00,0.0065,0.008,0.008,0.008,0
US4174345037,2003-06-27T00:00:00,0.005,0.008,0.008,0.008,0
US4174345037,2003-07-01T00:00:00,0.005,0.008,0.008,0.008,0
US4174345037,2003-07-18T00:00:00,0.005,0.006,0.006,0.005,0
US4174345037,2003-07-24T00:00:00,0.005,0.005,0.005,0.005,0
US4174345037,2003-08-11T00:00:00,0.005,0.003,0.003,0.001,0
US4174345037,2003-08-28T00:00:00,0.005,0.0004,0.0004,0.0003,0
US4174345037,2003-09-05T00:00:00,0.005,0.0004,0.003,0.0004,0
US4174345037,2003-09-18T00:00:00,0.005,0.002,0.002,0.002,0
US4174345037,2003-09-22T00:00:00,0.005,0.001,0.001,0.001,0
US4174345037,2003-09-26T00:00:00,0.005,0.0007,0.0007,0.0007,0
US4174345037,2003-10-02T00:00:00,0.008,0.004,0.004,0.003,0
US4174345037,2003-10-07T00:00:00,0.005,0.002,0.002,0.002,0
US4174345037,2003-10-09T00:00:00,0.005,0.005,0.0065,0.005,0
US4174345037,2003-10-16T00:00:00,0.005,0.008,0.03,0.0016,0
US4174345037,2003-10-23T00:00:00,0.005,0.029,0.029,0.029,0
US4174345037,2003-10-24T00:00:00,0.005,0.04,0.09,0.033,0
US4174345037,2003-10-28T00:00:00,0.005,0.043,0.043,0.025,0
US4174345037,2003-11-13T00:00:00,0.002,0.012,0.012,0.011,0
US4174345037,2003-11-19T00:00:00,0.002,0.011,0.011,0.011,0
US4174345037,2003-11-25T00:00:00,0.002,0.011,0.011,0.01,0
US4174345037,2003-11-26T00:00:00,0.002,0.011,0.011,0.01,0
US4174345037,2003-12-02T00:00:00,0.002,0.005,0.008,0.005,0
US4174345037,2003-12-08T00:00:00,0.002,0.007,0.007,0.005,0
US4174345037,2003-12-11T00:00:00,0.002,0.008,0.008,0.007,0
US4174345037,2003-12-12T00:00:00,0.002,0.008,0.008,0.007,0
US4174345037,2003-12-16T00:00:00,0.002,0.008,0.008,0.007,0
US4174345037,2003-12-17T00:00:00,0.002,0.008,0.008,0.007,0
US4174345037,2003-12-19T00:00:00,0.002,0.008,0.008,0.007,0
US4174345037,2003-12-29T00:00:00,0.002,0.005,0.005,0.005,0
US4174345037,2003-12-30T00:00:00,0.002,0.005,0.005,0.005,0
US4174345037,2003-12-31T00:00:00,0.002,0.005,0.005,0.005,0
US4174345037,2004-01-02T00:00:00,0.002,0.005,0.005,0.005,0
US4174345037,2004-01-09T00:00:00,0.002,0.01,0.016,0.008,0
US4174345037,2004-02-09T00:00:00,0.002,0.01,0.01,0.01,0
US4174345037,2004-02-12T00:00:00,0.0002,0.01,0.01,0.01,0
US4174345037,2004-02-17T00:00:00,0.002,0.011,0.011,0.011,0
US4174345037,2004-02-18T00:00:00,0.005,0.011,0.011,0.011,0
US4174345037,2004-03-11T00:00:00,0.003,0.01,0.01,0.01,0
US4174345037,2004-03-16T00:00:00,0.003,0.01,0.01,0.01,0
US4174345037,2004-04-22T00:00:00,0.003,0.01,0.01,0.01,0
US4174345037,2004-04-28T00:00:00,0.003,0.01,0.01,0.01,0
US4174345037,2004-05-07T00:00:00,0.003,0.006,0.006,0.006,0
US4174345037,2004-06-29T00:00:00,0.003,0.006,0.006,0.006,0
US4174345037,2004-07-16T00:00:00,0.003,0.006,0.006,0.006,0
US4174345037,2004-07-27T00:00:00,0.005,0.006,0.006,0.006,0
US4174345037,2004-10-06T00:00:00,0.005,0.01,0.01,0.01,0
US4174345037,2004-11-10T00:00:00,0.005,0.015,0.015,0.015,0
US4174345037,2004-12-07T00:00:00,0.005,0.015,0.015,0.015,0
US4174345037,2004-12-29T00:00:00,0.0025,0.015,0.015,0.015,0
US4174345037,2005-01-20T00:00:00,0.05,0.015,0.015,0.015,0
US4174345037,2005-01-21T00:00:00,0.07,0.015,0.015,0.015,0
US4174345037,2005-01-24T00:00:00,0.06,0.015,0.015,0.015,0
US4174345037,2005-01-25T00:00:00,0.04,0.015,0.015,0.015,0
US4174345037,2005-01-26T00:00:00,0.02,0.015,0.015,0.015,0
US4174345037,2005-01-28T00:00:00,0.02,0.015,0.015,0.015,0
US4174345037,2005-01-31T00:00:00,0.02,0.015,0.015,0.015,0
US4174345037,2005-02-01T00:00:00,0.02,0.015,0.015,0.015,0
US4174345037,2005-02-02T00:00:00,0.02,0.015,0.015,0.015,0
US4174345037,2005-02-03T00:00:00,0.02,0.015,0.015,0.015,0
US4174345037,2005-02-04T00:00:00,0.025,0.015,0.015,0.015,0
US4174345037,2005-02-08T00:00:00,0.025,0.015,0.015,0.015,0
US4174345037,2005-02-09T00:00:00,0.025,0.015,0.015,0.015,0
US4174345037,2005-02-10T00:00:00,0.025,0.015,0.015,0.015,0
US4174345037,2005-02-14T00:00:00,0.025,0.015,0.015,0.015,0
US4174345037,2005-02-17T00:00:00,0.025,0.015,0.015,0.015,0
US4174345037,2005-02-18T00:00:00,0.025,0.015,0.015,0.015,0
US4174345037,2005-03-07T00:00:00,0.025,0.015,0.015,0.015,0
US4174345037,2005-03-14T00:00:00,0.05,0.015,0.015,0.015,0
