instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8729621057,1998-03-13T00:00:00,5.73333577,5.800002465,5.933335855,5.73333577,0
US8729621057,1998-03-16T00:00:00,5.666669075,5.766669118,5.933335855,5.666669075,0
US8729621057,1998-03-17T00:00:00,5.666669075,5.73333577,5.800002465,5.60000238,0
US8729621057,1998-03-18T00:00:00,5.633335728,5.666669075,5.666669075,5.533335685,0
US8729621057,1998-03-19T00:00:00,5.933335855,5.60000238,5.933335855,5.60000238,0
US8729621057,1998-03-20T00:00:00,6.00000255,5.800002465,6.13333594,5.800002465,0
US8729621057,1998-03-23T00:00:00,6.00000255,6.13333594,6.13333594,5.933335855,0
US8729621057,1998-03-24T00:00:00,6.066669245,6.00000255,6.13333594,5.73333577,0
US8729621057,1998-03-25T00:00:00,5.975005206,5.966669203,6.066669245,5.86666916,0
US8729621057,1998-03-26T00:00:00,5.800002465,6.066669245,6.066669245,5.800002465,0
US8729621057,1998-03-27T00:00:00,5.86666916,5.933335855,6.00000255,5.86666916,0
US8729621057,1998-03-30T00:00:00,5.933335855,5.73333577,6.00000255,5.73333577,0
US8729621057,1998-03-31T00:00:00,5.933335855,5.86666916,6.00000255,5.86666916,0
US8729621057,1998-04-01T00:00:00,5.800002465,5.800002465,5.833335813,5.60000238,0
US8729621057,1998-04-02T00:00:00,5.73333577,5.800002465,5.800002465,5.73333577,0
US8729621057,1998-04-03T00:00:00,5.86666916,5.73333577,5.900002508,5.73333577,0
US8729621057,1998-04-06T00:00:00,5.86666916,5.86666916,5.900002508,5.73333577,0
US8729621057,1998-04-07T00:00:00,5.800002465,5.86666916,5.933335855,5.73333577,0
US8729621057,1998-04-08T00:00:00,5.800002465,5.766669118,5.833335813,5.766669118,0
US8729621057,1998-04-09T00:00:00,5.86666916,5.73333577,5.86666916,5.666669075,0
US8729621057,1998-04-13T00:00:00,5.933335855,5.833335813,5.933335855,5.73333577,0
US8729621057,1998-04-14T00:00:00,6.00000255,5.933335855,6.00000255,5.73333577,0
US8729621057,1998-04-15T00:00:00,5.933335855,6.00000255,6.00000255,5.73333577,0
US8729621057,1998-04-16T00:00:00,5.800002465,6.00000255,6.00000255,5.800002465,0
US8729621057,1998-04-17T00:00:00,5.60000238,5.800002465,5.800002465,5.60000238,0
US8729621057,1998-04-20T00:00:00,5.73333577,5.73333577,5.73333577,5.73333577,0
US8729621057,1998-04-21T00:00:00,5.73333577,5.73333577,5.73333577,5.666669075,0
US8729621057,1998-04-22T00:00:00,6.26666933,5.73333577,6.40000272,5.666669075,0
US8729621057,1998-04-23T00:00:00,6.200002635,6.26666933,6.40000272,6.066669245,0
US8729621057,1998-04-24T00:00:00,5.800002465,6.066669245,6.26666933,5.60000238,0
US8729621057,1998-04-27T00:00:00,5.46666899,5.800002465,5.800002465,5.3333356,0
US8729621057,1998-04-28T00:00:00,5.533335685,5.46666899,5.533335685,5.3333356,0
US8729621057,1998-04-29T00:00:00,5.533335685,5.400002295,5.533335685,5.3333356,0
US8729621057,1998-04-30T00:00:00,5.46666899,5.3333356,5.60000238,5.3333356,0
US8729621057,1998-05-01T00:00:00,5.60000238,5.60000238,5.60000238,5.60000238,0
US8729621057,1998-05-04T00:00:00,5.60000238,5.533335685,5.633335728,5.533335685,0
US8729621057,1998-05-05T00:00:00,5.533335685,5.400002295,5.533335685,5.400002295,0
US8729621057,1998-05-06T00:00:00,5.366668948,5.533335685,5.533335685,5.366668948,0
US8729621057,1998-05-07T00:00:00,5.46666899,5.400002295,5.46666899,5.366668948,0
US8729621057,1998-05-08T00:00:00,5.3333356,5.400002295,5.400002295,5.3333356,0
US8729621057,1998-05-11T00:00:00,5.3333356,5.3333356,5.3333356,5.3333356,0
US8729621057,1998-05-12T00:00:00,5.3333356,5.3333356,5.400002295,5.3333356,0
US8729621057,1998-05-13T00:00:00,5.20000221,5.3333356,5.3333356,5.20000221,0
US8729621057,1998-05-14T00:00:00,5.20000221,5.20000221,5.400002295,5.20000221,0
US8729621057,1998-05-15T00:00:00,5.20000221,5.20000221,5.20000221,5.20000221,0
US8729621057,1998-05-18T00:00:00,5.20000221,5.266668905,5.3333356,5.20000221,0
US8729621057,1998-05-19T00:00:00,5.266668905,5.3333356,5.3333356,5.20000221,0
US8729621057,1998-05-20T00:00:00,5.133335515,5.20000221,5.3333356,5.133335515,0
US8729621057,1998-05-21T00:00:00,4.866668735,5.133335515,5.133335515,4.80000204,0
US8729621057,1998-05-22T00:00:00,4.833335388,4.80000204,4.833335388,4.80000204,0
US8729621057,1998-05-26T00:00:00,4.833335388,4.80000204,4.866668735,4.80000204,0
US8729621057,1998-05-27T00:00:00,5.000002125,4.866668735,5.000002125,4.80000204,0
US8729621057,1998-05-28T00:00:00,5.06666882,5.000002125,5.06666882,5.000002125,0
US8729621057,1998-05-29T00:00:00,5.20000221,5.46666899,5.533335685,4.93333543,0
US8729621057,1998-06-02T00:00:00,5.19999948,5.3333328,5.3333328,5.19999948,0
US8729621057,1998-06-03T00:00:00,5.20000221,5.20000221,5.3333356,5.20000221,0
US8729621057,1998-06-04T00:00:00,5.300002253,5.20000221,5.300002253,5.20000221,0
US8729621057,1998-06-05T00:00:00,5.3333356,5.233335558,5.3333356,5.233335558,0
US8729621057,1998-06-08T00:00:00,5.3333356,5.46666899,5.46666899,5.3333356,0
US8729621057,1998-06-09T00:00:00,5.400002295,5.3333356,5.400002295,5.3333356,0
US8729621057,1998-06-10T00:00:00,5.400002295,5.3333356,5.400002295,5.3333356,0
US8729621057,1998-06-12T00:00:00,5.3333328,5.3333328,5.46666612,5.3333328,0
US8729621057,1998-06-15T00:00:00,5.400002295,5.533335685,5.533335685,5.3333356,0
US8729621057,1998-06-16T00:00:00,5.3333356,5.3333356,5.400002295,5.3333356,0
US8729621057,1998-06-17T00:00:00,5.3333356,5.46666899,5.46666899,5.3333356,0
US8729621057,1998-06-18T00:00:00,5.400002295,5.3333356,5.400002295,5.3333356,0
US8729621057,1998-06-19T00:00:00,5.400002295,5.3333356,5.400002295,5.3333356,0
US8729621057,1998-06-22T00:00:00,5.3333356,5.3333356,5.3333356,5.3333356,0
US8729621057,1998-06-23T00:00:00,5.400002295,5.3333356,5.400002295,5.3333356,0
US8729621057,1998-06-24T00:00:00,5.3333356,5.3333356,5.400002295,5.3333356,0
US8729621057,1998-06-25T00:00:00,5.3333356,5.3333356,5.3333356,5.3333356,0
US8729621057,1998-06-30T00:00:00,5.53333278,5.3333328,5.53333278,5.26666614,0
US8729621057,1998-07-01T00:00:00,5.666669075,5.533335685,5.800002465,5.533335685,0
US8729621057,1998-07-02T00:00:00,5.666669075,5.666669075,5.666669075,5.666669075,0
US8729621057,1998-07-06T00:00:00,5.666669075,5.73333577,5.73333577,5.666669075,0
US8729621057,1998-07-07T00:00:00,5.46666899,5.60000238,5.666669075,5.400002295,0
US8729621057,1998-07-08T00:00:00,5.400002295,5.3333356,5.533335685,5.3333356,0
US8729621057,1998-07-09T00:00:00,5.3333356,5.3333356,5.3333356,5.3333356,0
US8729621057,1998-07-13T00:00:00,5.39999946,5.46666612,5.53333278,5.39999946,0
US8729621057,1998-07-14T00:00:00,5.3333356,5.3333356,5.400002295,5.3333356,0
US8729621057,1998-07-15T00:00:00,5.266668905,5.266668905,5.400002295,5.266668905,0
US8729621057,1998-07-16T00:00:00,5.266668905,5.266668905,5.266668905,5.266668905,0
