instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US83169A1007,2001-10-16T00:00:00,0.004,0.0003,0.0003,0.0003,0
US83169A1007,2001-10-17T00:00:00,0.004,0.0003,0.0003,0.0003,0
US83169A1007,2001-10-18T00:00:00,0.004,0.0004,0.0007,0.0004,0
US83169A1007,2001-10-22T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-10-23T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-10-26T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-10-30T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-10-31T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-11-01T00:00:00,0.001,0.0004,0.0004,0.0004,0
US83169A1007,2001-11-05T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-11-06T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-11-07T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-11-08T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-11-13T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-11-14T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-11-15T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-11-19T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-11-20T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-11-21T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-11-26T00:00:00,0.004,0.0007,0.0007,0.0007,0
US83169A1007,2001-11-27T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-11-28T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-11-29T00:00:00,0.004,0.0004,0.0004,0.0004,0
US83169A1007,2001-11-30T00:00:00,0.004,0.0004,0.0004,0.0004,0
