instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US2333431029,1987-03-10T00:00:00,4.125,12.75,4.25,4.125,0
US2333431029,1987-03-11T00:00:00,4.125,13.0,4.25,4.125,0
US2333431029,1987-03-12T00:00:00,3.875,13.0,4.125,3.875,0
US2333431029,1987-03-13T00:00:00,4.0,13.375,4.125,4.0,0
US2333431029,1987-03-16T00:00:00,3.75,13.5,4.0,3.75,0
US2333431029,1987-03-17T00:00:00,3.75,13.0,4.0,3.75,0
US2333431029,1987-03-18T00:00:00,3.75,12.625,4.0,3.75,0
US2333431029,1987-03-19T00:00:00,4.375,12.25,4.625,4.375,0
US2333431029,1987-03-20T00:00:00,5.375,12.625,5.625,5.375,0
US2333431029,1987-03-23T00:00:00,5.25,12.5,5.5,5.25,0
US2333431029,1987-03-24T00:00:00,5.0,12.75,5.125,5.0,0
US2333431029,1987-03-25T00:00:00,4.625,12.125,4.875,4.625,0
US2333431029,1987-03-26T00:00:00,4.625,11.875,4.875,4.625,0
US2333431029,1987-03-27T00:00:00,3.75,11.875,4.125,3.75,0
US2333431029,1987-03-30T00:00:00,4.375,11.75,4.625,4.375,0
US2333431029,1987-03-31T00:00:00,4.75,11.625,5.0,4.75,0
US2333431029,1987-04-01T00:00:00,5.0,11.5,5.25,5.0,0
US2333431029,1987-04-02T00:00:00,4.75,11.75,5.0,4.75,0
US2333431029,1987-04-03T00:00:00,4.875,12.0,5.25,4.875,0
US2333431029,1987-04-06T00:00:00,4.75,11.5,5.125,4.75,0
US2333431029,1987-04-07T00:00:00,4.875,11.875,5.125,4.875,0
US2333431029,1987-04-08T00:00:00,6.125,11.75,6.375,6.125,0
US2333431029,1987-04-09T00:00:00,5.75,11.875,6.125,5.75,0
US2333431029,1987-04-10T00:00:00,5.625,11.75,5.875,5.625,0
US2333431029,1987-04-13T00:00:00,5.75,11.375,6.0,5.75,0
US2333431029,1987-04-14T00:00:00,5.75,11.375,6.0,5.75,0
US2333431029,1987-04-15T00:00:00,5.875,11.625,6.25,5.875,0
US2333431029,1987-04-16T00:00:00,5.5,11.625,5.875,5.5,0
US2333431029,1987-04-20T00:00:00,5.5,11.0,5.75,5.5,0
US2333431029,1987-04-21T00:00:00,5.5,11.5,5.75,5.5,0
US2333431029,1987-04-22T00:00:00,5.375,11.125,5.625,5.375,0
US2333431029,1987-04-23T00:00:00,5.375,11.125,5.625,5.375,0
US2333431029,1987-04-24T00:00:00,5.375,11.625,5.625,5.375,0
US2333431029,1987-04-27T00:00:00,4.875,11.125,5.125,4.875,0
US2333431029,1987-04-29T00:00:00,4.75,11.25,5.0,4.75,0
US2333431029,1987-04-30T00:00:00,4.75,11.25,5.0,4.75,0
US2333431029,1987-05-01T00:00:00,4.75,11.25,5.0,4.75,0
US2333431029,1987-05-04T00:00:00,4.375,11.625,4.625,4.375,0
US2333431029,1987-05-05T00:00:00,4.375,12.125,4.5,4.375,0
US2333431029,1987-05-06T00:00:00,4.25,12.875,4.375,4.25,0
US2333431029,1987-05-07T00:00:00,4.25,13.25,4.625,4.25,0
US2333431029,1987-05-11T00:00:00,4.375,13.375,4.5,4.375,0
US2333431029,1987-05-12T00:00:00,4.375,13.625,4.625,4.375,0
US2333431029,1987-05-13T00:00:00,4.625,13.25,4.875,4.625,0
US2333431029,1987-05-14T00:00:00,4.5,13.125,4.75,4.5,0
US2333431029,1987-05-15T00:00:00,4.25,13.5,4.375,4.25,0
US2333431029,1987-05-18T00:00:00,4.125,13.125,4.25,4.125,0
US2333431029,1987-05-19T00:00:00,4.125,12.625,4.375,4.125,0
US2333431029,1987-05-20T00:00:00,4.375,13.125,4.625,4.375,0
US2333431029,1987-05-21T00:00:00,4.625,12.0,4.875,4.625,0
US2333431029,1987-05-22T00:00:00,4.625,12.75,4.875,4.625,0
US2333431029,1987-05-26T00:00:00,5.125,12.875,5.375,5.125,0
US2333431029,1987-05-27T00:00:00,5.0,12.5,5.25,5.0,0
US2333431029,1987-05-28T00:00:00,4.25,12.0,4.5,4.25,0
US2333431029,1987-06-01T00:00:00,4.125,12.5,4.5,4.125,0
US2333431029,1987-06-02T00:00:00,3.625,12.375,3.75,3.625,0
US2333431029,1987-06-03T00:00:00,3.875,13.125,4.125,3.875,0
US2333431029,1987-06-04T00:00:00,3.875,13.375,4.125,3.875,0
US2333431029,1987-06-05T00:00:00,3.875,13.25,4.125,3.875,0
US2333431029,1987-06-08T00:00:00,4.0,13.5,4.25,4.0,0
US2333431029,1987-06-09T00:00:00,4.0,13.0,4.25,4.0,0
US2333431029,1987-06-10T00:00:00,4.125,13.375,4.25,4.125,0
