instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0143831032,2002-01-03T00:00:00,14.5,14.75,15.31,14.5,0
US0143831032,2002-01-04T00:00:00,14.05,14.6,14.6,14.0,0
US0143831032,2002-01-07T00:00:00,13.62,14.15,14.15,13.52,0
US0143831032,2002-01-08T00:00:00,13.01,13.61,13.61,12.7,0
US0143831032,2002-01-09T00:00:00,12.8,13.05,13.08,12.75,0
US0143831032,2002-01-10T00:00:00,13.0,12.75,13.15,12.0,0
US0143831032,2002-01-11T00:00:00,13.6,12.9,13.6,12.9,0
US0143831032,2002-01-14T00:00:00,13.65,13.59,13.9,13.0,0
US0143831032,2002-01-15T00:00:00,13.41,13.75,13.75,13.33,0
US0143831032,2002-01-16T00:00:00,13.1,13.35,13.35,13.0,0
US0143831032,2002-01-17T00:00:00,13.05,13.2,13.2,13.0,0
US0143831032,2002-01-18T00:00:00,13.05,13.05,13.15,13.0,0
US0143831032,2002-01-22T00:00:00,13.05,13.05,13.15,12.91,0
US0143831032,2002-01-23T00:00:00,12.8,13.0,13.04,12.74,0
US0143831032,2002-01-24T00:00:00,12.79,12.85,12.85,12.61,0
US0143831032,2002-01-25T00:00:00,13.0,12.75,13.0,12.75,0
US0143831032,2002-01-28T00:00:00,12.85,12.95,13.0,12.85,0
US0143831032,2002-01-29T00:00:00,12.85,12.86,12.86,12.8,0
US0143831032,2002-01-30T00:00:00,12.85,12.85,12.95,12.7,0
US0143831032,2002-01-31T00:00:00,12.95,13.0,13.08,12.95,0
US0143831032,2002-02-01T00:00:00,12.85,12.95,13.0,12.8,0
US0143831032,2002-02-04T00:00:00,12.88,12.96,13.04,12.88,0
US0143831032,2002-02-05T00:00:00,12.83,12.85,13.0,12.83,0
US0143831032,2002-02-06T00:00:00,12.8,12.8,12.8,12.8,0
US0143831032,2002-02-07T00:00:00,12.46,12.72,12.72,12.45,0
US0143831032,2002-02-08T00:00:00,12.26,12.45,12.45,12.25,0
US0143831032,2002-02-11T00:00:00,11.8,12.41,12.41,11.8,0
US0143831032,2002-02-12T00:00:00,12.04,11.8,12.2,11.8,0
US0143831032,2002-02-13T00:00:00,12.7,12.01,12.99,11.92,0
US0143831032,2002-02-14T00:00:00,13.05,12.6,13.23,12.55,0
US0143831032,2002-02-15T00:00:00,13.1,13.0,13.1,12.99,0
US0143831032,2002-02-19T00:00:00,13.01,13.0,13.23,12.96,0
US0143831032,2002-02-20T00:00:00,13.23,13.01,13.28,13.01,0
US0143831032,2002-02-21T00:00:00,13.2,13.23,13.26,13.111,0
US0143831032,2002-02-22T00:00:00,13.2,13.16,13.25,13.05,0
US0143831032,2002-02-25T00:00:00,13.2,13.1,13.2,13.05,0
US0143831032,2002-02-26T00:00:00,13.2,13.15,13.21,13.11,0
US0143831032,2002-02-27T00:00:00,13.22,13.1,13.23,13.1,0
US0143831032,2002-02-28T00:00:00,13.15,13.15,13.2,13.1,0
US0143831032,2002-03-01T00:00:00,13.2,13.1,13.2,13.06,0
US0143831032,2002-03-04T00:00:00,13.2,13.2,13.4,13.15,0
US0143831032,2002-03-05T00:00:00,13.22,13.15,13.27,13.15,0
US0143831032,2002-03-06T00:00:00,13.06,13.25,13.34,13.06,0
US0143831032,2002-03-07T00:00:00,13.0,13.1,13.1,12.95,0
US0143831032,2002-03-08T00:00:00,13.0,13.05,13.05,12.95,0
US0143831032,2002-03-11T00:00:00,12.99,13.07,13.07,12.81,0
US0143831032,2002-03-12T00:00:00,12.85,12.99,13.0,12.7,0
US0143831032,2002-03-13T00:00:00,12.75,12.85,12.85,12.7,0
US0143831032,2002-03-14T00:00:00,12.55,12.8,12.8,12.53,0
US0143831032,2002-03-15T00:00:00,12.65,12.65,12.7,12.57,0
US0143831032,2002-03-18T00:00:00,12.08,12.6,12.65,11.85,0
US0143831032,2002-03-19T00:00:00,12.14,12.48,12.5,11.78,0
US0143831032,2002-03-20T00:00:00,12.0,12.15,12.15,11.95,0
US0143831032,2002-03-21T00:00:00,11.71,11.95,12.05,11.5,0
US0143831032,2002-03-22T00:00:00,11.8,11.99,12.0,11.75,0
US0143831032,2002-03-25T00:00:00,11.68,11.92,12.0,11.65,0
US0143831032,2002-03-26T00:00:00,11.6,11.7,11.8,11.525,0
US0143831032,2002-03-27T00:00:00,9.37,11.85,11.9,8.59,0
US0143831032,2002-03-28T00:00:00,8.9,9.42,9.45,8.5,0
