instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US2698031026,2001-10-19T00:00:00,0.005,0.003,0.003,0.003,0
US2698031026,2001-10-30T00:00:00,0.015,0.003,0.003,0.002,0
US2698031026,2001-10-31T00:00:00,0.014,0.003,0.003,0.002,0
US2698031026,2001-11-12T00:00:00,0.02,0.002,0.002,0.002,0
US2698031026,2001-11-13T00:00:00,0.02,0.002,0.002,0.002,0
US2698031026,2001-11-15T00:00:00,0.01,0.002,0.002,0.002,0
US2698031026,2001-11-20T00:00:00,0.005,0.002,0.002,0.002,0
US2698031026,2001-11-29T00:00:00,0.005,0.002,0.002,0.002,0
US2698031026,2001-12-03T00:00:00,0.005,0.002,0.002,0.002,0
US2698031026,2001-12-11T00:00:00,0.005,0.002,0.002,0.002,0
US2698031026,2001-12-12T00:00:00,0.005,0.002,0.002,0.002,0
US2698031026,2001-12-13T00:00:00,0.005,0.002,0.002,0.002,0
US2698031026,2001-12-19T00:00:00,0.005,0.002,0.002,0.002,0
US2698031026,2001-12-20T00:00:00,0.005,0.002,0.002,0.002,0
US2698031026,2001-12-21T00:00:00,0.005,0.002,0.002,0.002,0
US2698031026,2001-12-24T00:00:00,0.005,0.002,0.002,0.002,0
US2698031026,2001-12-26T00:00:00,0.005,0.002,0.002,0.002,0
US2698031026,2001-12-27T00:00:00,0.005,0.002,0.002,0.002,0
US2698031026,2001-12-31T00:00:00,0.005,0.002,0.002,0.002,0
US2698031026,2002-01-24T00:00:00,0.007,0.01,0.01,0.002,0
US2698031026,2002-01-31T00:00:00,0.007,0.01,0.01,0.002,0
US2698031026,2002-02-12T00:00:00,0.007,0.002,0.002,0.002,0
US2698031026,2002-02-19T00:00:00,0.007,0.002,0.002,0.002,0
US2698031026,2002-02-21T00:00:00,0.007,0.002,0.002,0.002,0
US2698031026,2002-02-22T00:00:00,0.007,0.002,0.002,0.002,0
US2698031026,2002-02-25T00:00:00,0.007,0.002,0.002,0.002,0
US2698031026,2002-03-06T00:00:00,0.007,0.002,0.002,0.002,0
US2698031026,2002-03-08T00:00:00,0.007,0.002,0.002,0.002,0
US2698031026,2002-04-17T00:00:00,0.007,0.002,0.002,0.002,0
