instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0196455069,2004-09-13T00:00:00,5.25,5.25,5.25,5.25,0
US0196455069,2004-09-14T00:00:00,4.75,5.25,5.25,4.75,0
US0196455069,2004-09-15T00:00:00,4.8,4.8,4.8,4.8,0
US0196455069,2004-09-16T00:00:00,4.8,4.8,4.8,4.8,0
US0196455069,2004-09-20T00:00:00,4.95,4.9,4.95,4.9,0
US0196455069,2004-09-21T00:00:00,5.0,4.95,5.05,4.95,0
US0196455069,2004-09-22T00:00:00,5.0,5.0,5.0,5.0,0
US0196455069,2004-09-23T00:00:00,5.0,5.0,5.0,5.0,0
US0196455069,2004-09-24T00:00:00,5.0,5.0,5.0,4.8,0
US0196455069,2004-09-27T00:00:00,5.0,5.0,5.0,5.0,0
US0196455069,2004-09-29T00:00:00,5.0,5.0,5.0,5.0,0
US0196455069,2004-09-30T00:00:00,4.95,4.97,4.97,4.95,0
US0196455069,2004-10-01T00:00:00,4.9,4.95,4.95,4.9,0
US0196455069,2004-10-05T00:00:00,4.9,4.9,4.9,4.9,0
US0196455069,2004-10-06T00:00:00,4.95,4.95,5.1,4.95,0
US0196455069,2004-10-07T00:00:00,4.85,4.9,4.91,4.85,0
US0196455069,2004-10-08T00:00:00,4.85,4.85,4.85,4.85,0
US0196455069,2004-10-11T00:00:00,4.85,4.8,4.85,4.8,0
US0196455069,2004-10-13T00:00:00,4.8,4.8,4.8,4.8,0
US0196455069,2004-10-14T00:00:00,4.7,4.8,4.8,4.7,0
US0196455069,2004-10-15T00:00:00,4.8,4.71,4.8,4.71,0
US0196455069,2004-10-18T00:00:00,4.9,4.9,4.9,4.9,0
US0196455069,2004-10-19T00:00:00,4.9,5.0,5.0,4.89,0
US0196455069,2004-10-20T00:00:00,4.89,4.89,4.89,4.89,0
US0196455069,2004-10-22T00:00:00,4.9,4.9,4.91,4.9,0
US0196455069,2004-10-25T00:00:00,4.9,4.9,4.9,4.89,0
US0196455069,2004-10-26T00:00:00,4.85,4.9,4.9,4.85,0
US0196455069,2004-10-27T00:00:00,4.9,4.9,4.9,4.9,0
US0196455069,2004-10-28T00:00:00,4.9,4.9,4.9,4.9,0
US0196455069,2004-10-29T00:00:00,4.85,4.85,4.85,4.85,0
US0196455069,2004-11-01T00:00:00,4.9,4.9,4.9,4.9,0
US0196455069,2004-11-02T00:00:00,4.9,4.9,4.91,4.89,0
US0196455069,2004-11-03T00:00:00,4.89,4.89,4.89,4.89,0
US0196455069,2004-11-04T00:00:00,4.85,4.85,4.85,4.85,0
US0196455069,2004-11-05T00:00:00,4.5,4.8,4.8,4.39,0
US0196455069,2004-11-08T00:00:00,4.5,4.63,4.75,4.5,0
US0196455069,2004-11-09T00:00:00,4.5,4.5,4.5,4.5,0
US0196455069,2004-11-10T00:00:00,4.51,4.51,4.51,4.51,0
US0196455069,2004-11-11T00:00:00,4.84,4.55,4.84,4.55,0
US0196455069,2004-11-12T00:00:00,4.83,4.84,4.84,4.83,0
US0196455069,2004-11-15T00:00:00,4.8,4.8,4.8,4.8,0
US0196455069,2004-11-17T00:00:00,4.8,4.8,4.8,4.8,0
US0196455069,2004-11-18T00:00:00,4.32,4.79,4.79,4.25,0
US0196455069,2004-11-19T00:00:00,3.4,4.3,4.3,3.3,0
US0196455069,2004-11-22T00:00:00,3.5,3.46,3.68,3.46,0
US0196455069,2004-11-23T00:00:00,3.45,3.5,3.53,3.4,0
US0196455069,2004-11-24T00:00:00,3.45,3.5,3.5,3.45,0
US0196455069,2004-11-26T00:00:00,3.45,3.45,3.45,3.41,0
US0196455069,2004-11-29T00:00:00,3.45,3.45,3.45,3.45,0
US0196455069,2004-11-30T00:00:00,3.45,3.44,3.45,3.44,0
US0196455069,2004-12-01T00:00:00,3.3,3.4,3.4,3.25,0
US0196455069,2004-12-02T00:00:00,3.35,3.4,3.5,3.35,0
US0196455069,2004-12-03T00:00:00,3.49,3.4,4.0,3.37,0
US0196455069,2004-12-06T00:00:00,3.47,3.5,3.55,3.4,0
US0196455069,2004-12-07T00:00:00,3.45,3.5,3.65,3.45,0
US0196455069,2004-12-08T00:00:00,3.71,3.48,3.83,3.35,0
US0196455069,2004-12-09T00:00:00,3.95,3.75,4.14,3.75,0
US0196455069,2004-12-10T00:00:00,3.83,3.98,4.07,3.83,0
US0196455069,2004-12-13T00:00:00,3.93,3.85,3.93,3.85,0
US0196455069,2004-12-14T00:00:00,4.01,4.03,4.03,3.99,0
US0196455069,2004-12-15T00:00:00,4.1,4.01,4.12,4.01,0
US0196455069,2004-12-16T00:00:00,4.15,4.07,4.15,4.03,0
US0196455069,2004-12-17T00:00:00,4.26,4.15,4.28,4.02,0
US0196455069,2004-12-20T00:00:00,4.58,4.3,4.65,4.3,0
US0196455069,2004-12-21T00:00:00,4.71,4.55,4.73,4.55,0
US0196455069,2004-12-22T00:00:00,5.2,4.71,5.2,4.71,0
US0196455069,2004-12-23T00:00:00,5.35,5.33,5.4,5.3,0
US0196455069,2004-12-27T00:00:00,5.3,5.35,5.35,5.17,0
US0196455069,2004-12-28T00:00:00,4.81,5.3,5.3,4.81,0
US0196455069,2004-12-29T00:00:00,4.76,4.79,4.8,4.76,0
US0196455069,2004-12-30T00:00:00,4.92,4.77,4.95,4.77,0
US0196455069,2004-12-31T00:00:00,4.9,4.9,4.9,4.78,0
US0196455069,2005-01-03T00:00:00,4.98,5.0,5.0,4.93,0
US0196455069,2005-01-04T00:00:00,4.9,4.96,4.97,4.9,0
US0196455069,2005-01-05T00:00:00,4.77,4.86,4.86,4.77,0
US0196455069,2005-01-06T00:00:00,4.31,4.7,4.7,4.3,0
US0196455069,2005-01-07T00:00:00,4.37,4.37,4.44,4.32,0
US0196455069,2005-01-10T00:00:00,4.32,4.4,4.4,4.32,0
US0196455069,2005-01-11T00:00:00,4.17,4.22,4.28,4.14,0
US0196455069,2005-01-12T00:00:00,4.36,4.17,4.37,4.17,0
US0196455069,2005-01-13T00:00:00,4.43,4.4,4.44,4.4,0
US0196455069,2005-01-14T00:00:00,4.74,4.43,4.74,4.43,0
US0196455069,2005-01-18T00:00:00,4.85,4.8,5.05,4.8,0
US0196455069,2005-01-19T00:00:00,4.93,4.88,4.95,4.88,0
US0196455069,2005-01-20T00:00:00,4.7,4.9,4.9,4.7,0
US0196455069,2005-01-21T00:00:00,4.62,4.7,4.7,4.62,0
US0196455069,2005-01-24T00:00:00,4.45,4.68,4.7,4.45,0
US0196455069,2005-01-25T00:00:00,4.1,4.47,4.47,4.1,0
US0196455069,2005-01-26T00:00:00,4.06,4.18,4.19,3.95,0
US0196455069,2005-01-27T00:00:00,4.09,4.1,4.11,4.09,0
US0196455069,2005-01-28T00:00:00,4.16,4.06,4.16,4.05,0
US0196455069,2005-01-31T00:00:00,4.11,4.11,4.17,4.11,0
US0196455069,2005-02-01T00:00:00,3.9,4.08,4.08,3.9,0
US0196455069,2005-02-02T00:00:00,3.86,3.9,3.91,3.86,0
US0196455069,2005-02-03T00:00:00,3.79,3.88,3.9,3.79,0
US0196455069,2005-02-04T00:00:00,3.7,3.8,3.8,3.68,0
US0196455069,2005-02-08T00:00:00,3.7,3.66,3.73,3.65,0
US0196455069,2005-02-09T00:00:00,3.69,3.7,3.7,3.69,0
US0196455069,2005-02-10T00:00:00,3.68,3.69,3.69,3.67,0
US0196455069,2005-02-11T00:00:00,3.68,3.64,3.68,3.64,0
US0196455069,2005-02-14T00:00:00,4.3,3.68,4.36,3.68,0
US0196455069,2005-02-15T00:00:00,4.54,4.38,4.8,4.3,0
US0196455069,2005-02-16T00:00:00,5.3,4.6,5.3,4.45,0
US0196455069,2005-02-17T00:00:00,4.74,5.35,5.35,4.7,0
US0196455069,2005-02-18T00:00:00,4.8,4.8,4.85,4.73,0
US0196455069,2005-02-22T00:00:00,4.7,4.95,5.04,4.7,0
US0196455069,2005-02-23T00:00:00,4.6,4.6,4.6,4.55,0
US0196455069,2005-02-24T00:00:00,4.59,4.57,4.59,4.57,0
US0196455069,2005-02-25T00:00:00,4.56,4.64,4.65,4.5,0
US0196455069,2005-02-28T00:00:00,4.68,4.5,4.7,4.41,0
US0196455069,2005-03-01T00:00:00,5.1,4.6,5.19,4.6,0
US0196455069,2005-03-02T00:00:00,5.24,5.0,5.3,5.0,0
US0196455069,2005-03-03T00:00:00,5.32,5.25,5.32,5.25,0
US0196455069,2005-03-04T00:00:00,6.8,5.3,6.92,5.3,0
US0196455069,2005-03-07T00:00:00,6.6,6.8,7.25,6.52,0
US0196455069,2005-03-08T00:00:00,6.1,6.6,6.6,6.06,0
US0196455069,2005-03-09T00:00:00,5.29,6.0,6.0,5.25,0
US0196455069,2005-03-10T00:00:00,4.89,5.27,5.52,4.84,0
US0196455069,2005-03-11T00:00:00,5.25,4.88,5.4,4.87,0
US0196455069,2005-03-14T00:00:00,5.06,5.3,5.3,5.06,0
US0196455069,2005-03-15T00:00:00,4.93,5.06,5.06,4.9,0
US0196455069,2005-03-16T00:00:00,4.7,4.92,4.95,4.65,0
US0196455069,2005-03-17T00:00:00,4.85,4.7,4.87,4.7,0
US0196455069,2005-03-18T00:00:00,4.77,4.82,4.85,4.77,0
US0196455069,2005-03-21T00:00:00,4.63,4.68,4.68,4.61,0
US0196455069,2005-03-22T00:00:00,4.55,4.6,4.66,4.55,0
US0196455069,2005-03-23T00:00:00,4.15,4.6,4.6,4.12,0
US0196455069,2005-03-24T00:00:00,4.45,4.17,4.52,4.17,0
US0196455069,2005-03-28T00:00:00,4.45,4.5,4.51,4.45,0
US0196455069,2005-03-29T00:00:00,4.3,4.38,4.4,4.3,0
US0196455069,2005-03-30T00:00:00,4.14,4.2,4.2,4.1,0
US0196455069,2005-03-31T00:00:00,4.53,4.11,4.58,4.11,0
US0196455069,2005-04-01T00:00:00,4.64,4.5,4.9,4.5,0
US0196455069,2005-04-04T00:00:00,4.5,4.64,4.65,4.5,0
US0196455069,2005-04-05T00:00:00,4.5,4.45,4.53,4.45,0
US0196455069,2005-04-06T00:00:00,4.48,4.48,4.48,4.48,0
US0196455069,2005-04-07T00:00:00,4.79,4.52,4.98,4.52,0
US0196455069,2005-04-08T00:00:00,4.93,4.8,4.93,4.8,0
US0196455069,2005-04-11T00:00:00,4.74,4.97,5.14,4.74,0
US0196455069,2005-04-12T00:00:00,4.7,4.7,4.7,4.7,0
US0196455069,2005-04-13T00:00:00,4.65,4.67,4.67,4.56,0
US0196455069,2005-04-14T00:00:00,4.44,4.6,4.6,4.42,0
US0196455069,2005-04-15T00:00:00,4.52,4.45,4.52,4.45,0
US0196455069,2005-04-18T00:00:00,4.48,4.57,4.6,4.38,0
US0196455069,2005-04-19T00:00:00,4.56,4.52,4.62,4.52,0
US0196455069,2005-04-20T00:00:00,4.52,4.55,4.55,4.5,0
US0196455069,2005-04-21T00:00:00,4.74,4.6,4.74,4.55,0
US0196455069,2005-04-22T00:00:00,4.59,4.75,4.78,4.55,0
US0196455069,2005-04-25T00:00:00,4.5,4.65,4.65,4.5,0
US0196455069,2005-04-26T00:00:00,4.59,4.55,4.6,4.55,0
US0196455069,2005-04-27T00:00:00,4.57,4.5,4.59,4.5,0
US0196455069,2005-04-28T00:00:00,4.48,4.53,4.53,4.45,0
US0196455069,2005-04-29T00:00:00,4.58,4.54,4.59,4.5,0
US0196455069,2005-05-02T00:00:00,4.46,4.5,4.5,4.38,0
US0196455069,2005-05-03T00:00:00,4.5,4.46,4.5,4.46,0
US0196455069,2005-05-04T00:00:00,4.56,4.6,4.6,4.56,0
US0196455069,2005-05-05T00:00:00,4.52,4.65,4.8,4.5,0
US0196455069,2005-05-06T00:00:00,4.52,4.59,4.6,4.49,0
US0196455069,2005-05-09T00:00:00,4.52,4.52,4.55,4.5,0
US0196455069,2005-05-10T00:00:00,4.54,4.57,4.57,4.52,0
US0196455069,2005-05-11T00:00:00,5.05,4.57,5.05,4.57,0
US0196455069,2005-05-12T00:00:00,4.95,5.05,5.22,4.95,0
US0196455069,2005-05-13T00:00:00,4.95,5.0,5.0,4.95,0
US0196455069,2005-05-16T00:00:00,4.91,4.92,4.93,4.91,0
US0196455069,2005-05-17T00:00:00,4.81,4.89,4.89,4.75,0
US0196455069,2005-05-18T00:00:00,4.73,4.75,4.75,4.73,0
US0196455069,2005-05-19T00:00:00,4.71,4.69,4.71,4.69,0
US0196455069,2005-05-20T00:00:00,4.75,4.72,4.75,4.72,0
US0196455069,2005-05-23T00:00:00,4.75,4.75,4.75,4.75,0
US0196455069,2005-05-24T00:00:00,4.8,4.8,4.8,4.8,0
US0196455069,2005-05-25T00:00:00,4.87,4.81,4.87,4.81,0
US0196455069,2005-05-26T00:00:00,4.96,4.93,5.0,4.93,0
US0196455069,2005-05-27T00:00:00,5.02,4.99,5.02,4.99,0
US0196455069,2005-05-31T00:00:00,5.05,5.13,5.13,5.04,0
US0196455069,2005-06-01T00:00:00,5.02,5.1,5.1,5.01,0
US0196455069,2005-06-02T00:00:00,5.17,5.05,5.21,5.03,0
US0196455069,2005-06-03T00:00:00,4.8,5.14,5.14,4.58,0
US0196455069,2005-06-06T00:00:00,4.94,4.83,4.94,4.81,0
US0196455069,2005-06-07T00:00:00,4.94,4.94,4.94,4.94,0
US0196455069,2005-06-08T00:00:00,4.94,4.9,4.94,4.89,0
US0196455069,2005-06-09T00:00:00,4.85,4.9,4.9,4.85,0
US0196455069,2005-06-10T00:00:00,4.84,4.85,4.9,4.84,0
US0196455069,2005-06-13T00:00:00,4.64,4.8,4.8,4.6,0
US0196455069,2005-06-14T00:00:00,4.72,4.6,4.72,4.6,0
US0196455069,2005-06-15T00:00:00,4.67,4.73,4.73,4.67,0
US0196455069,2005-06-16T00:00:00,4.66,4.66,4.69,4.62,0
US0196455069,2005-06-17T00:00:00,4.91,4.71,4.91,4.71,0
