instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3390991038,1980-03-17T00:00:00,1.6875,18.125,1.719,1.6565,0
US3390991038,1980-03-18T00:00:00,1.5625,17.9375,1.6875,1.5315,0
US3390991038,1980-03-19T00:00:00,1.5625,17.625,1.625,1.5315,0
US3390991038,1980-03-20T00:00:00,1.5625,17.3125,1.625,1.5625,0
US3390991038,1980-03-21T00:00:00,1.5315,17.1875,1.594,1.5315,0
US3390991038,1980-03-24T00:00:00,1.375,17.0,1.5315,1.375,0
US3390991038,1980-03-25T00:00:00,1.4065,17.3125,1.4375,1.344,0
US3390991038,1980-03-26T00:00:00,1.469,17.1875,1.5315,1.469,0
US3390991038,1980-03-27T00:00:00,1.2815,16.8125,1.5,1.2815,0
US3390991038,1980-03-28T00:00:00,1.4065,16.75,1.4065,1.2815,0
US3390991038,1980-03-31T00:00:00,1.469,16.5,1.469,1.4065,0
US3390991038,1980-04-01T00:00:00,1.4065,16.5,1.469,1.375,0
US3390991038,1980-04-02T00:00:00,1.4375,16.4375,1.4375,1.4065,0
US3390991038,1980-04-03T00:00:00,1.469,16.4375,1.5,1.4375,0
US3390991038,1980-04-07T00:00:00,1.4375,15.375,1.469,1.4375,0
US3390991038,1980-04-08T00:00:00,1.4375,15.9375,1.469,1.4065,0
US3390991038,1980-04-09T00:00:00,1.469,16.3125,1.469,1.4375,0
US3390991038,1980-04-10T00:00:00,1.469,16.1875,1.5,1.469,0
US3390991038,1980-04-11T00:00:00,1.469,16.125,1.5,1.4375,0
US3390991038,1980-04-14T00:00:00,1.4375,16.3125,1.469,1.375,0
US3390991038,1980-04-15T00:00:00,1.344,16.3125,1.4375,1.344,0
US3390991038,1980-04-16T00:00:00,1.375,16.375,1.375,1.2815,0
US3390991038,1980-04-17T00:00:00,1.375,16.25,1.375,1.344,0
US3390991038,1980-04-18T00:00:00,1.4065,16.3125,1.4065,1.375,0
US3390991038,1980-04-21T00:00:00,1.375,16.5,1.4065,1.375,0
US3390991038,1980-04-22T00:00:00,1.4375,16.375,1.4375,1.375,0
US3390991038,1980-04-23T00:00:00,1.4375,16.0,1.469,1.4065,0
US3390991038,1980-04-24T00:00:00,1.469,16.0,1.469,1.4375,0
US3390991038,1980-04-25T00:00:00,1.4375,15.75,1.469,1.4375,0
US3390991038,1980-04-28T00:00:00,1.4375,15.5625,1.4375,1.375,0
US3390991038,1980-04-29T00:00:00,1.4375,16.0625,1.4375,1.375,0
US3390991038,1980-04-30T00:00:00,1.4375,16.0625,1.4375,1.4065,0
US3390991038,1980-05-01T00:00:00,1.4375,16.625,1.469,1.4065,0
US3390991038,1980-05-02T00:00:00,1.4375,16.5625,1.4375,1.375,0
US3390991038,1980-05-05T00:00:00,1.4375,16.6875,1.469,1.375,0
US3390991038,1980-05-06T00:00:00,1.4375,17.1875,1.469,1.4065,0
US3390991038,1980-05-07T00:00:00,1.5315,17.1875,1.594,1.469,0
US3390991038,1980-05-08T00:00:00,1.6875,17.25,1.6875,1.5625,0
US3390991038,1980-05-09T00:00:00,1.6875,17.1875,1.719,1.6875,0
US3390991038,1980-05-12T00:00:00,1.8125,17.5,1.8125,1.6875,0
US3390991038,1980-05-13T00:00:00,1.844,17.375,1.875,1.75,0
US3390991038,1980-05-14T00:00:00,1.875,17.25,1.875,1.8125,0
US3390991038,1980-05-15T00:00:00,1.9065,17.3125,1.9065,1.844,0
US3390991038,1980-05-16T00:00:00,1.9375,17.4375,1.969,1.9065,0
US3390991038,1980-05-19T00:00:00,1.9065,17.5,1.969,1.875,0
US3390991038,1980-05-20T00:00:00,1.9065,17.875,1.9065,1.875,0
US3390991038,1980-05-21T00:00:00,1.7815,18.1875,1.875,1.7815,0
US3390991038,1980-05-22T00:00:00,1.75,18.375,1.7815,1.75,0
US3390991038,1980-05-23T00:00:00,1.719,19.0,1.8125,1.6875,0
US3390991038,1980-05-27T00:00:00,1.75,18.9375,1.75,1.6875,0
US3390991038,1980-05-28T00:00:00,1.719,19.0,1.75,1.719,0
US3390991038,1980-05-29T00:00:00,1.75,18.9375,1.75,1.6875,0
US3390991038,1980-05-30T00:00:00,1.8125,18.3125,1.8125,1.719,0
US3390991038,1980-06-02T00:00:00,1.719,18.25,1.8125,1.719,0
US3390991038,1980-06-03T00:00:00,1.6875,18.0,1.75,1.6875,0
US3390991038,1980-06-04T00:00:00,1.6875,18.875,1.719,1.6875,0
US3390991038,1980-06-05T00:00:00,1.719,19.125,1.75,1.6875,0
US3390991038,1980-06-06T00:00:00,1.75,19.375,1.75,1.719,0
US3390991038,1980-06-09T00:00:00,1.719,19.8125,1.75,1.719,0
US3390991038,1980-06-10T00:00:00,1.719,19.0,1.719,1.6565,0
