instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US60886R1032,1993-09-24T00:00:00,2.814812422,3.061725793,3.160491141,2.814812422,0
US60886R1032,1993-09-27T00:00:00,2.716047074,2.814812422,2.962960444,2.567899052,0
US60886R1032,1993-09-28T00:00:00,2.91357777,2.617281726,2.91357777,2.617281726,0
US60886R1032,1993-09-29T00:00:00,3.012343119,3.012343119,3.012343119,2.864195096,0
US60886R1032,1993-09-30T00:00:00,3.012343119,3.012343119,3.012343119,2.91357777,0
US60886R1032,1993-10-01T00:00:00,2.91357777,3.012343119,3.012343119,2.864195096,0
US60886R1032,1993-10-04T00:00:00,2.913573286,3.012338483,3.012338483,2.864190688,0
US60886R1032,1993-10-05T00:00:00,2.962960444,2.91357777,2.987651781,2.91357777,0
US60886R1032,1993-10-06T00:00:00,2.864195096,2.91357777,2.962960444,2.864195096,0
US60886R1032,1993-10-07T00:00:00,2.864190688,2.962955884,2.962955884,2.864190688,0
US60886R1032,1993-10-08T00:00:00,2.962955884,2.962955884,2.962955884,2.864190688,0
US60886R1032,1993-10-11T00:00:00,2.913573286,2.864190688,2.913573286,2.864190688,0
US60886R1032,1993-10-12T00:00:00,2.765425492,2.864190688,2.864190688,2.765425492,0
US60886R1032,1993-10-13T00:00:00,2.716042894,2.913573286,2.913573286,2.666660296,0
US60886R1032,1993-10-14T00:00:00,2.666660296,2.666660296,2.81480809,2.666660296,0
US60886R1032,1993-10-15T00:00:00,2.617277698,2.81480809,2.81480809,2.617277698,0
US60886R1032,1993-10-18T00:00:00,2.617277698,2.617277698,2.716042894,2.617277698,0
US60886R1032,1993-10-19T00:00:00,2.5678951,2.617277698,2.716042894,2.5678951,0
US60886R1032,1993-10-20T00:00:00,2.469129904,2.5678951,2.5678951,2.419747306,0
US60886R1032,1993-10-21T00:00:00,2.222220333,2.222220333,2.41975103,1.975306963,0
US60886R1032,1993-10-22T00:00:00,2.370368356,2.271603007,2.370368356,2.222220333,0
US60886R1032,1993-10-25T00:00:00,2.271599511,2.29629081,2.370364708,2.271599511,0
US60886R1032,1993-10-26T00:00:00,2.271599511,2.370364708,2.370364708,2.271599511,0
US60886R1032,1993-10-27T00:00:00,2.271599511,2.271599511,2.370364708,2.271599511,0
US60886R1032,1993-10-28T00:00:00,2.271603007,2.320985681,2.320985681,2.271603007,0
US60886R1032,1993-10-29T00:00:00,2.320985681,2.222220333,2.320985681,2.222220333,0
US60886R1032,1993-11-01T00:00:00,2.222216913,2.271599511,2.370364708,2.222216913,0
US60886R1032,1993-11-02T00:00:00,2.370364708,2.370364708,2.370364708,2.271599511,0
US60886R1032,1993-11-03T00:00:00,2.271599511,2.29629081,2.370364708,2.271599511,0
US60886R1032,1993-11-04T00:00:00,2.370368356,2.370368356,2.370368356,2.271603007,0
US60886R1032,1993-11-05T00:00:00,2.370368356,2.370368356,2.370368356,2.222220333,0
US60886R1032,1993-11-08T00:00:00,2.271599511,2.222216913,2.370364708,2.222216913,0
US60886R1032,1993-11-09T00:00:00,2.370364708,2.320982109,2.370364708,2.222216913,0
US60886R1032,1993-11-10T00:00:00,2.320982109,2.370364708,2.370364708,2.222216913,0
US60886R1032,1993-11-11T00:00:00,2.29629081,2.469129904,2.469129904,2.271599511,0
US60886R1032,1993-11-12T00:00:00,2.370364708,2.271599511,2.370364708,2.271599511,0
US60886R1032,1993-11-15T00:00:00,2.271599511,2.469129904,2.469129904,2.271599511,0
US60886R1032,1993-11-16T00:00:00,2.271599511,2.271599511,2.370364708,2.271599511,0
US60886R1032,1993-11-17T00:00:00,2.271599511,2.419747306,2.419747306,2.271599511,0
US60886R1032,1993-11-18T00:00:00,2.29629081,2.320982109,2.370364708,2.271599511,0
US60886R1032,1993-11-19T00:00:00,2.370364708,2.222216913,2.370364708,2.222216913,0
US60886R1032,1993-11-22T00:00:00,2.172834315,2.222216913,2.370364708,2.172834315,0
US60886R1032,1993-11-23T00:00:00,2.172834315,2.370364708,2.370364708,2.172834315,0
US60886R1032,1993-11-24T00:00:00,2.370364708,2.172834315,2.370364708,2.172834315,0
US60886R1032,1993-11-29T00:00:00,2.370368356,2.222220333,2.370368356,2.222220333,0
